/local/test/sample_source/5994fps/elfuente/elfuente_EP01/720p30k/seg018.mov,15964.0,4168.0,3145.0,0.0,0.51,1
/local/test/sample_source/5994fps/elfuente/elfuente_EP01/720p30k/seg018.mov,24928.0,6997.0,5633.0,0.0,0.63,2
/local/test/sample_source/5994fps/elfuente/elfuente_EP01/720p30k/seg018.mov,31715.0,12151.0,10741.0,0.0,0.66,3
/local/test/sample_source/5994fps/elfuente/elfuente_EP01/720p30k/seg018.mov,38645.0,14865.0,13126.0,0.0,0.81,4
/local/test/sample_source/5994fps/elfuente/elfuente_EP01/720p30k/seg018.mov,44394.0,18957.0,16954.0,0.0,0.95,5
/local/test/sample_source/5994fps/elfuente/elfuente_EP01/720p30k/seg018.mov,54756.0,19697.0,17191.0,0.0,1.15,6
/local/test/sample_source/5994fps/elfuente/elfuente_EP01/720p30k/seg018.mov,75172.0,23022.0,19634.0,0.0,1.6,7
/local/test/sample_source/5994fps/elfuente/elfuente_EP01/720p30k/seg018.mov,77963.0,28738.0,25288.0,0.0,1.6,8
/local/test/sample_source/5994fps/elfuente/elfuente_EP01/720p30k/seg018.mov,79508.0,32917.0,29364.0,0.0,1.67,9
/local/test/sample_source/5994fps/elfuente/elfuente_EP01/720p30k/seg018.mov,95281.0,40876.0,36145.0,0.0,1.97,10
/local/test/sample_source/5994fps/elfuente/elfuente_EP01/720p30k/seg018.mov,110957.0,42305.0,37227.0,0.0,2.4,11
/local/test/sample_source/5994fps/elfuente/elfuente_EP01/720p30k/seg018.mov,121188.0,49981.0,44352.0,0.0,2.51,12
/local/test/sample_source/5994fps/elfuente/elfuente_EP01/720p30k/seg020.mov,16920.0,4126.0,3215.0,0.0,0.41,1
/local/test/sample_source/5994fps/elfuente/elfuente_EP01/720p30k/seg020.mov,21228.0,7222.0,5966.0,0.0,0.58,2
/local/test/sample_source/5994fps/elfuente/elfuente_EP01/720p30k/seg020.mov,33115.0,9660.0,7772.0,0.0,0.89,3
/local/test/sample_source/5994fps/elfuente/elfuente_EP01/720p30k/seg020.mov,38549.0,15414.0,13679.0,0.0,0.8,4
/local/test/sample_source/5994fps/elfuente/elfuente_EP01/720p30k/seg020.mov,44443.0,18826.0,16753.0,0.0,0.97,5
/local/test/sample_source/5994fps/elfuente/elfuente_EP01/720p30k/seg020.mov,69426.0,22731.0,19475.0,0.0,1.54,6
/local/test/sample_source/5994fps/elfuente/elfuente_EP01/720p30k/seg020.mov,64041.0,25444.0,22488.0,0.0,1.37,7
/local/test/sample_source/5994fps/elfuente/elfuente_EP01/720p30k/seg020.mov,77535.0,30575.0,27183.0,0.0,1.58,8
/local/test/sample_source/5994fps/elfuente/elfuente_EP01/720p30k/seg020.mov,98067.0,35640.0,30860.0,0.0,2.28,9
/local/test/sample_source/5994fps/elfuente/elfuente_EP01/720p30k/seg020.mov,92435.0,40158.0,36093.0,0.0,1.92,10
/local/test/sample_source/5994fps/elfuente/elfuente_EP01/720p30k/seg020.mov,101851.0,44995.0,40343.0,0.0,2.21,11
/local/test/sample_source/5994fps/elfuente/elfuente_EP01/720p30k/seg020.mov,128446.0,47814.0,41658.0,0.0,2.95,12
/local/test/sample_source/5994fps/elfuente/elfuente_EP01/720p30k/seg030.mov,16973.0,4367.0,3484.0,0.0,0.41,1
/local/test/sample_source/5994fps/elfuente/elfuente_EP01/720p30k/seg030.mov,24455.0,7461.0,6010.0,0.0,0.69,2
/local/test/sample_source/5994fps/elfuente/elfuente_EP01/720p30k/seg030.mov,30488.0,12066.0,10702.0,0.0,0.65,3
/local/test/sample_source/5994fps/elfuente/elfuente_EP01/720p30k/seg030.mov,38661.0,15239.0,13445.0,0.0,0.84,4
/local/test/sample_source/5994fps/elfuente/elfuente_EP01/720p30k/seg030.mov,48589.0,19576.0,17345.0,0.0,1.02,5
/local/test/sample_source/5994fps/elfuente/elfuente_EP01/720p30k/seg030.mov,50834.0,21364.0,19051.0,0.0,1.07,6
/local/test/sample_source/5994fps/elfuente/elfuente_EP01/720p30k/seg030.mov,60845.0,26220.0,23507.0,0.0,1.24,7
/local/test/sample_source/5994fps/elfuente/elfuente_EP01/720p30k/seg030.mov,86142.0,28360.0,24414.0,0.0,1.87,8
/local/test/sample_source/5994fps/elfuente/elfuente_EP01/720p30k/seg030.mov,103427.0,25458.0,20652.0,0.0,2.3,9
/local/test/sample_source/5994fps/elfuente/elfuente_EP01/720p30k/seg030.mov,101783.0,39634.0,34489.0,0.0,2.44,10
/local/test/sample_source/5994fps/elfuente/elfuente_EP01/720p30k/seg030.mov,107457.0,45841.0,40941.0,0.0,2.3,11
/local/test/sample_source/5994fps/elfuente/elfuente_EP01/720p30k/seg030.mov,123381.0,47181.0,41042.0,0.0,2.94,12
/local/test/sample_source/5994fps/elfuente/elfuente_EP01/720p30k/seg039.mov,16993.0,4353.0,3452.0,0.0,0.4,1
/local/test/sample_source/5994fps/elfuente/elfuente_EP01/720p30k/seg039.mov,28040.0,7339.0,5785.0,0.0,0.74,2
/local/test/sample_source/5994fps/elfuente/elfuente_EP01/720p30k/seg039.mov,30092.0,12124.0,10685.0,0.0,0.67,3
/local/test/sample_source/5994fps/elfuente/elfuente_EP01/720p30k/seg039.mov,36056.0,14086.0,12122.0,0.0,0.92,4
/local/test/sample_source/5994fps/elfuente/elfuente_EP01/720p30k/seg039.mov,44629.0,18852.0,16804.0,0.0,0.97,5
/local/test/sample_source/5994fps/elfuente/elfuente_EP01/720p30k/seg039.mov,54426.0,22733.0,20228.0,0.0,1.15,6
/local/test/sample_source/5994fps/elfuente/elfuente_EP01/720p30k/seg039.mov,77498.0,21458.0,17887.0,0.0,1.68,7
/local/test/sample_source/5994fps/elfuente/elfuente_EP01/720p30k/seg039.mov,85090.0,25771.0,21750.0,0.0,1.91,8
/local/test/sample_source/5994fps/elfuente/elfuente_EP01/720p30k/seg039.mov,79745.0,34385.0,30961.0,0.0,1.6,9
/local/test/sample_source/5994fps/elfuente/elfuente_EP01/720p30k/seg039.mov,89267.0,39279.0,34799.0,0.0,1.85,10
/local/test/sample_source/5994fps/elfuente/elfuente_EP01/720p30k/seg039.mov,101862.0,39733.0,35198.0,0.0,2.15,11
/local/test/sample_source/5994fps/elfuente/elfuente_EP01/720p30k/seg039.mov,113164.0,49186.0,44224.0,0.0,2.35,12
/local/test/sample_source/5994fps/elfuente/elfuente_EP01/720p30k/seg041.mov,16975.0,4271.0,3367.0,0.0,0.41,1
/local/test/sample_source/5994fps/elfuente/elfuente_EP01/720p30k/seg041.mov,25385.0,7139.0,5635.0,0.0,0.7,2
/local/test/sample_source/5994fps/elfuente/elfuente_EP01/720p30k/seg041.mov,29030.0,11877.0,10481.0,0.0,0.65,3
/local/test/sample_source/5994fps/elfuente/elfuente_EP01/720p30k/seg041.mov,38570.0,15543.0,13781.0,0.0,0.82,4
/local/test/sample_source/5994fps/elfuente/elfuente_EP01/720p30k/seg041.mov,63720.0,15126.0,12315.0,0.0,1.32,5
/local/test/sample_source/5994fps/elfuente/elfuente_EP01/720p30k/seg041.mov,54446.0,20584.0,18159.0,0.0,1.13,6
/local/test/sample_source/5994fps/elfuente/elfuente_EP01/720p30k/seg041.mov,64331.0,24502.0,21692.0,0.0,1.31,7
/local/test/sample_source/5994fps/elfuente/elfuente_EP01/720p30k/seg041.mov,70540.0,25684.0,22497.0,0.0,1.48,8
/local/test/sample_source/5994fps/elfuente/elfuente_EP01/720p30k/seg041.mov,97330.0,33770.0,29343.0,0.0,2.08,9
/local/test/sample_source/5994fps/elfuente/elfuente_EP01/720p30k/seg041.mov,99011.0,37923.0,32653.0,0.0,2.08,10
/local/test/sample_source/5994fps/elfuente/elfuente_EP01/720p30k/seg041.mov,117230.0,43066.0,37389.0,0.0,2.72,11
/local/test/sample_source/5994fps/elfuente/elfuente_EP01/720p30k/seg041.mov,110968.0,42803.0,37742.0,0.0,2.4,12
/local/test/sample_source/5994fps/elfuente/elfuente_EP01/720p30k/seg054.mov,16954.0,3888.0,2970.0,0.0,0.43,1
/local/test/sample_source/5994fps/elfuente/elfuente_EP01/720p30k/seg054.mov,22963.0,7273.0,6210.0,0.0,0.49,2
/local/test/sample_source/5994fps/elfuente/elfuente_EP01/720p30k/seg054.mov,29075.0,11522.0,10149.0,0.0,0.64,3
/local/test/sample_source/5994fps/elfuente/elfuente_EP01/720p30k/seg054.mov,36618.0,14072.0,12164.0,0.0,0.89,4
/local/test/sample_source/5994fps/elfuente/elfuente_EP01/720p30k/seg054.mov,48656.0,19057.0,16981.0,0.0,0.97,5
/local/test/sample_source/5994fps/elfuente/elfuente_EP01/720p30k/seg054.mov,54365.0,21221.0,18885.0,0.0,1.09,6
/local/test/sample_source/5994fps/elfuente/elfuente_EP01/720p30k/seg054.mov,76057.0,22051.0,18597.0,0.0,1.64,7
/local/test/sample_source/5994fps/elfuente/elfuente_EP01/720p30k/seg054.mov,82666.0,29320.0,25171.0,0.0,1.95,8
/local/test/sample_source/5994fps/elfuente/elfuente_EP01/720p30k/seg054.mov,80100.0,33590.0,30086.0,0.0,1.64,9
/local/test/sample_source/5994fps/elfuente/elfuente_EP01/720p30k/seg054.mov,89983.0,34388.0,30397.0,0.0,1.87,10
/local/test/sample_source/5994fps/elfuente/elfuente_EP01/720p30k/seg054.mov,120893.0,44659.0,38742.0,0.0,2.82,11
/local/test/sample_source/5994fps/elfuente/elfuente_EP01/720p30k/seg054.mov,118558.0,50860.0,45278.0,0.0,2.64,12
/local/test/sample_source/5994fps/elfuente/elfuente_EP01/720p30k/seg058.mov,15733.0,4563.0,3424.0,0.0,0.52,1
/local/test/sample_source/5994fps/elfuente/elfuente_EP01/720p30k/seg058.mov,25168.0,7191.0,5726.0,0.0,0.71,2
/local/test/sample_source/5994fps/elfuente/elfuente_EP01/720p30k/seg058.mov,29040.0,11968.0,10571.0,0.0,0.65,3
/local/test/sample_source/5994fps/elfuente/elfuente_EP01/720p30k/seg058.mov,35028.0,15420.0,13753.0,0.0,0.77,4
/local/test/sample_source/5994fps/elfuente/elfuente_EP01/720p30k/seg058.mov,48463.0,19360.0,17282.0,0.0,0.97,5
/local/test/sample_source/5994fps/elfuente/elfuente_EP01/720p30k/seg058.mov,62324.0,18672.0,15805.0,0.0,1.35,6
/local/test/sample_source/5994fps/elfuente/elfuente_EP01/720p30k/seg058.mov,74511.0,21530.0,18173.0,0.0,1.59,7
