/local/test/sample_source/5994fps/elfuente/elfuente_EP01/720p30k/seg018.mov,15840.0,4016.0,2893.0,0.0,0.56,1
/local/test/sample_source/5994fps/elfuente/elfuente_EP01/720p30k/seg018.mov,26597.0,6998.0,5499.0,0.0,0.7,2
/local/test/sample_source/5994fps/elfuente/elfuente_EP01/720p30k/seg018.mov,32437.0,12378.0,10881.0,0.0,0.69,3
/local/test/sample_source/5994fps/elfuente/elfuente_EP01/720p30k/seg018.mov,51365.0,15369.0,13168.0,0.0,1.02,4
/local/test/sample_source/5994fps/elfuente/elfuente_EP01/720p30k/seg018.mov,53806.0,19588.0,17332.0,0.0,1.04,5
/local/test/sample_source/5994fps/elfuente/elfuente_EP01/720p30k/seg018.mov,60425.0,23755.0,21121.0,0.0,1.21,6
/local/test/sample_source/5994fps/elfuente/elfuente_EP01/720p30k/seg018.mov,70878.0,24279.0,21295.0,0.0,1.39,7
/local/test/sample_source/5994fps/elfuente/elfuente_EP01/720p30k/seg018.mov,77023.0,28087.0,24681.0,0.0,1.6,8
/local/test/sample_source/5994fps/elfuente/elfuente_EP01/720p30k/seg018.mov,102712.0,30295.0,25837.0,0.0,2.11,9
/local/test/sample_source/5994fps/elfuente/elfuente_EP01/720p30k/seg020.mov,21091.0,4289.0,3378.0,0.0,0.42,1
/local/test/sample_source/5994fps/elfuente/elfuente_EP01/720p30k/seg020.mov,24796.0,7446.0,6019.0,0.0,0.68,2
/local/test/sample_source/5994fps/elfuente/elfuente_EP01/720p30k/seg020.mov,31214.0,12307.0,10795.0,0.0,0.7,3
/local/test/sample_source/5994fps/elfuente/elfuente_EP01/720p30k/seg020.mov,43587.0,16010.0,14196.0,0.0,0.85,4
/local/test/sample_source/5994fps/elfuente/elfuente_EP01/720p30k/seg020.mov,53604.0,19436.0,17099.0,0.0,1.08,5
/local/test/sample_source/5994fps/elfuente/elfuente_EP01/720p30k/seg020.mov,60219.0,23409.0,20819.0,0.0,1.2,6
/local/test/sample_source/5994fps/elfuente/elfuente_EP01/720p30k/seg020.mov,81851.0,27248.0,23660.0,0.0,1.69,7
/local/test/sample_source/5994fps/elfuente/elfuente_EP01/720p30k/seg020.mov,109515.0,27700.0,22562.0,0.0,2.45,8
/local/test/sample_source/5994fps/elfuente/elfuente_EP01/720p30k/seg020.mov,93607.0,37001.0,32762.0,0.0,1.98,9
