/local/test/sample_source/2398fps/chimera/NETFLIX_Chimera_1920x1080_2398fps_EP04_05280fra/720p30k/seg009.mov,4747.0,24000.0,20916.0,0.0,0.53,1
/local/test/sample_source/2398fps/chimera/NETFLIX_Chimera_1920x1080_2398fps_EP04_05280fra/720p30k/seg009.mov,7598.0,49813.0,44820.0,0.0,0.83,2
/local/test/sample_source/2398fps/chimera/NETFLIX_Chimera_1920x1080_2398fps_EP04_05280fra/720p30k/seg009.mov,11394.0,76472.0,69170.0,0.0,1.21,3
/local/test/sample_source/2398fps/chimera/NETFLIX_Chimera_1920x1080_2398fps_EP04_05280fra/720p30k/seg009.mov,15127.0,100375.0,90780.0,0.0,1.59,4
/local/test/sample_source/2398fps/chimera/NETFLIX_Chimera_1920x1080_2398fps_EP04_05280fra/720p30k/seg009.mov,17964.0,127132.0,115347.0,0.0,1.97,5
/local/test/sample_source/2398fps/chimera/NETFLIX_Chimera_1920x1080_2398fps_EP04_05280fra/720p30k/seg009.mov,21655.0,151960.0,137887.0,0.0,2.34,6
/local/test/sample_source/2398fps/chimera/NETFLIX_Chimera_1920x1080_2398fps_EP04_05280fra/720p30k/seg009.mov,26556.0,177984.0,161548.0,0.0,2.74,7
/local/test/sample_source/2398fps/chimera/NETFLIX_Chimera_1920x1080_2398fps_EP04_05280fra/720p30k/seg011.mov,4698.0,23755.0,20916.0,0.0,0.47,1
/local/test/sample_source/2398fps/chimera/NETFLIX_Chimera_1920x1080_2398fps_EP04_05280fra/720p30k/seg011.mov,7547.0,46912.0,41951.0,0.0,0.84,2
/local/test/sample_source/2398fps/chimera/NETFLIX_Chimera_1920x1080_2398fps_EP04_05280fra/720p30k/seg011.mov,10451.0,72987.0,65974.0,0.0,1.16,3
/local/test/sample_source/2398fps/chimera/NETFLIX_Chimera_1920x1080_2398fps_EP04_05280fra/720p30k/seg011.mov,14087.0,96568.0,87467.0,0.0,1.51,4
/local/test/sample_source/2398fps/chimera/NETFLIX_Chimera_1920x1080_2398fps_EP04_05280fra/720p30k/seg011.mov,17991.0,121030.0,109731.0,0.0,1.88,5
/local/test/sample_source/2398fps/chimera/NETFLIX_Chimera_1920x1080_2398fps_EP04_05280fra/720p30k/seg011.mov,21628.0,145001.0,131532.0,0.0,2.24,6
/local/test/sample_source/2398fps/chimera/NETFLIX_Chimera_1920x1080_2398fps_EP04_05280fra/720p30k/seg011.mov,24583.0,169193.0,153501.0,0.0,2.61,7
/local/test/sample_source/2398fps/chimera/NETFLIX_Chimera_1920x1080_2398fps_EP04_05280fra/720p30k/seg011.mov,27313.0,193209.0,175412.0,0.0,2.97,8
/local/test/sample_source/2398fps/chimera/NETFLIX_Chimera_1920x1080_2398fps_EP04_05280fra/720p30k/seg038.mov,4748.0,25049.0,22090.0,0.0,0.49,1
/local/test/sample_source/2398fps/chimera/NETFLIX_Chimera_1920x1080_2398fps_EP04_05280fra/720p30k/seg038.mov,7496.0,49083.0,44062.0,0.0,0.84,2
/local/test/sample_source/2398fps/chimera/NETFLIX_Chimera_1920x1080_2398fps_EP04_05280fra/720p30k/seg038.mov,11351.0,75213.0,68073.0,0.0,1.19,3
/local/test/sample_source/2398fps/chimera/NETFLIX_Chimera_1920x1080_2398fps_EP04_05280fra/720p30k/seg038.mov,14127.0,100599.0,91170.0,0.0,1.57,4
/local/test/sample_source/2398fps/chimera/NETFLIX_Chimera_1920x1080_2398fps_EP04_05280fra/720p30k/seg038.mov,17791.0,125129.0,113430.0,0.0,1.94,5
/local/test/sample_source/2398fps/chimera/NETFLIX_Chimera_1920x1080_2398fps_EP04_05280fra/720p30k/seg038.mov,20734.0,149599.0,135722.0,0.0,2.31,6
/local/test/sample_source/2398fps/chimera/NETFLIX_Chimera_1920x1080_2398fps_EP04_05280fra/720p30k/seg038.mov,25350.0,175181.0,159008.0,0.0,2.7,7
/local/test/sample_source/2398fps/chimera/NETFLIX_Chimera_1920x1080_2398fps_EP04_05280fra/720p30k/seg045.mov,1890.0,5450.0,4410.0,0.0,0.16,1
/local/test/sample_source/2398fps/chimera/NETFLIX_Chimera_1920x1080_2398fps_EP04_05280fra/720p30k/seg045.mov,1916.0,8399.0,7024.0,0.0,0.21,2
/local/test/sample_source/2398fps/chimera/NETFLIX_Chimera_1920x1080_2398fps_EP04_05280fra/720p30k/seg045.mov,1909.0,11268.0,9441.0,0.0,0.28,3
/local/test/sample_source/2398fps/chimera/NETFLIX_Chimera_1920x1080_2398fps_EP04_05280fra/720p30k/seg045.mov,2832.0,15304.0,13045.0,0.0,0.34,4
/local/test/sample_source/2398fps/chimera/NETFLIX_Chimera_1920x1080_2398fps_EP04_05280fra/720p30k/seg045.mov,3789.0,21040.0,18616.0,0.0,0.36,5
/local/test/sample_source/2398fps/chimera/NETFLIX_Chimera_1920x1080_2398fps_EP04_05280fra/720p30k/seg045.mov,3769.0,24764.0,21990.0,0.0,0.41,6
/local/test/sample_source/2398fps/chimera/NETFLIX_Chimera_1920x1080_2398fps_EP04_05280fra/720p30k/seg045.mov,4686.0,27390.0,24226.0,0.0,0.47,7
/local/test/sample_source/2398fps/chimera/NETFLIX_Chimera_1920x1080_2398fps_EP04_05280fra/720p30k/seg045.mov,4740.0,32928.0,29251.0,0.0,0.54,8
/local/test/sample_source/2398fps/chimera/NETFLIX_Chimera_1920x1080_2398fps_EP04_05280fra/720p30k/seg045.mov,5618.0,36867.0,32793.0,0.0,0.6,9
/local/test/sample_source/2398fps/chimera/NETFLIX_Chimera_1920x1080_2398fps_EP04_05280fra/720p30k/seg045.mov,6615.0,40522.0,36043.0,0.0,0.67,10
/local/test/sample_source/2398fps/chimera/NETFLIX_Chimera_1920x1080_2398fps_EP04_05280fra/720p30k/seg045.mov,6564.0,44332.0,39517.0,0.0,0.72,11
/local/test/sample_source/2398fps/chimera/NETFLIX_Chimera_1920x1080_2398fps_EP04_05280fra/720p30k/seg045.mov,7490.0,49082.0,43700.0,0.0,0.8,12
/local/test/sample_source/2398fps/chimera/NETFLIX_Chimera_1920x1080_2398fps_EP04_05280fra/720p30k/seg045.mov,8528.0,50256.0,44482.0,0.0,0.87,13
/local/test/sample_source/2398fps/chimera/NETFLIX_Chimera_1920x1080_2398fps_EP04_05280fra/720p30k/seg045.mov,8454.0,56686.0,50528.0,0.0,0.92,14
/local/test/sample_source/2398fps/chimera/NETFLIX_Chimera_1920x1080_2398fps_EP04_05280fra/720p30k/seg045.mov,9428.0,60605.0,53982.0,0.0,0.99,15
/local/test/sample_source/2398fps/chimera/NETFLIX_Chimera_1920x1080_2398fps_EP04_05280fra/720p30k/seg045.mov,10341.0,65353.0,58145.0,0.0,1.05,16
