/local/test/sample_source/2398fps/chimera/NETFLIX_Chimera_1920x1080_2398fps_EP04_05280fra/720p30k/seg009.mov,2855.0,14553.0,12449.0,0.0,0.36,1
/local/test/sample_source/2398fps/chimera/NETFLIX_Chimera_1920x1080_2398fps_EP04_05280fra/720p30k/seg009.mov,4691.0,28404.0,25059.0,0.0,0.56,2
/local/test/sample_source/2398fps/chimera/NETFLIX_Chimera_1920x1080_2398fps_EP04_05280fra/720p30k/seg009.mov,7572.0,43645.0,39210.0,0.0,0.73,3
/local/test/sample_source/2398fps/chimera/NETFLIX_Chimera_1920x1080_2398fps_EP04_05280fra/720p30k/seg009.mov,8415.0,59246.0,53630.0,0.0,0.94,4
/local/test/sample_source/2398fps/chimera/NETFLIX_Chimera_1920x1080_2398fps_EP04_05280fra/720p30k/seg009.mov,10335.0,74305.0,67199.0,0.0,1.16,5
/local/test/sample_source/2398fps/chimera/NETFLIX_Chimera_1920x1080_2398fps_EP04_05280fra/720p30k/seg009.mov,12344.0,88500.0,80155.0,0.0,1.37,6
/local/test/sample_source/2398fps/chimera/NETFLIX_Chimera_1920x1080_2398fps_EP04_05280fra/720p30k/seg009.mov,15016.0,103636.0,93860.0,0.0,1.61,7
/local/test/sample_source/2398fps/chimera/NETFLIX_Chimera_1920x1080_2398fps_EP04_05280fra/720p30k/seg009.mov,16988.0,117887.0,106770.0,0.0,1.83,8
/local/test/sample_source/2398fps/chimera/NETFLIX_Chimera_1920x1080_2398fps_EP04_05280fra/720p30k/seg009.mov,19735.0,132860.0,120385.0,0.0,2.06,9
/local/test/sample_source/2398fps/chimera/NETFLIX_Chimera_1920x1080_2398fps_EP04_05280fra/720p30k/seg009.mov,21743.0,147667.0,133721.0,0.0,2.29,10
/local/test/sample_source/2398fps/chimera/NETFLIX_Chimera_1920x1080_2398fps_EP04_05280fra/720p30k/seg009.mov,23474.0,163081.0,147812.0,0.0,2.53,11
/local/test/sample_source/2398fps/chimera/NETFLIX_Chimera_1920x1080_2398fps_EP04_05280fra/720p30k/seg009.mov,25233.0,177732.0,161056.0,0.0,2.75,12
/local/test/sample_source/2398fps/chimera/NETFLIX_Chimera_1920x1080_2398fps_EP04_05280fra/720p30k/seg011.mov,3770.0,14585.0,12474.0,0.0,0.35,1
/local/test/sample_source/2398fps/chimera/NETFLIX_Chimera_1920x1080_2398fps_EP04_05280fra/720p30k/seg011.mov,4744.0,27135.0,24003.0,0.0,0.52,2
/local/test/sample_source/2398fps/chimera/NETFLIX_Chimera_1920x1080_2398fps_EP04_05280fra/720p30k/seg011.mov,7521.0,41409.0,37074.0,0.0,0.72,3
/local/test/sample_source/2398fps/chimera/NETFLIX_Chimera_1920x1080_2398fps_EP04_05280fra/720p30k/seg011.mov,8516.0,57035.0,51568.0,0.0,0.9,4
/local/test/sample_source/2398fps/chimera/NETFLIX_Chimera_1920x1080_2398fps_EP04_05280fra/720p30k/seg011.mov,10257.0,71047.0,64204.0,0.0,1.11,5
/local/test/sample_source/2398fps/chimera/NETFLIX_Chimera_1920x1080_2398fps_EP04_05280fra/720p30k/seg011.mov,12202.0,85185.0,77086.0,0.0,1.33,6
/local/test/sample_source/2398fps/chimera/NETFLIX_Chimera_1920x1080_2398fps_EP04_05280fra/720p30k/seg011.mov,15069.0,99494.0,90039.0,0.0,1.55,7
/local/test/sample_source/2398fps/chimera/NETFLIX_Chimera_1920x1080_2398fps_EP04_05280fra/720p30k/seg011.mov,16882.0,113189.0,102311.0,0.0,1.77,8
/local/test/sample_source/2398fps/chimera/NETFLIX_Chimera_1920x1080_2398fps_EP04_05280fra/720p30k/seg011.mov,18799.0,127788.0,115716.0,0.0,1.99,9
/local/test/sample_source/2398fps/chimera/NETFLIX_Chimera_1920x1080_2398fps_EP04_05280fra/720p30k/seg011.mov,20768.0,142470.0,129041.0,0.0,2.21,10
/local/test/sample_source/2398fps/chimera/NETFLIX_Chimera_1920x1080_2398fps_EP04_05280fra/720p30k/seg011.mov,22553.0,156199.0,141166.0,0.0,2.43,11
/local/test/sample_source/2398fps/chimera/NETFLIX_Chimera_1920x1080_2398fps_EP04_05280fra/720p30k/seg011.mov,24497.0,170392.0,153942.0,0.0,2.64,12
/local/test/sample_source/2398fps/chimera/NETFLIX_Chimera_1920x1080_2398fps_EP04_05280fra/720p30k/seg011.mov,26370.0,183801.0,166564.0,0.0,2.86,13
/local/test/sample_source/2398fps/chimera/NETFLIX_Chimera_1920x1080_2398fps_EP04_05280fra/720p30k/seg038.mov,3804.0,14952.0,12817.0,0.0,0.36,1
/local/test/sample_source/2398fps/chimera/NETFLIX_Chimera_1920x1080_2398fps_EP04_05280fra/720p30k/seg038.mov,4712.0,28781.0,25736.0,0.0,0.5,2
/local/test/sample_source/2398fps/chimera/NETFLIX_Chimera_1920x1080_2398fps_EP04_05280fra/720p30k/seg038.mov,6635.0,42921.0,38570.0,0.0,0.72,3
