/local/test/sample_source/5994fps/chimera/NETFLIX_Chimera_1920x1080_5994fps_EP02_07560fra/720p15k/seg001.mov,16030.0,4127.0,3077.0,0.0,0.52,1
/local/test/sample_source/5994fps/chimera/NETFLIX_Chimera_1920x1080_5994fps_EP02_07560fra/720p15k/seg001.mov,28549.0,7127.0,5833.0,0.0,0.62,2
/local/test/sample_source/5994fps/chimera/NETFLIX_Chimera_1920x1080_5994fps_EP02_07560fra/720p15k/seg001.mov,29955.0,11763.0,10336.0,0.0,0.65,3
/local/test/sample_source/5994fps/chimera/NETFLIX_Chimera_1920x1080_5994fps_EP02_07560fra/720p15k/seg001.mov,43864.0,15912.0,14026.0,0.0,0.88,4
/local/test/sample_source/5994fps/chimera/NETFLIX_Chimera_1920x1080_5994fps_EP02_07560fra/720p15k/seg001.mov,50054.0,20176.0,17923.0,0.0,1.04,5
/local/test/sample_source/5994fps/chimera/NETFLIX_Chimera_1920x1080_5994fps_EP02_07560fra/720p15k/seg001.mov,60404.0,24491.0,21786.0,0.0,1.25,6
/local/test/sample_source/5994fps/chimera/NETFLIX_Chimera_1920x1080_5994fps_EP02_07560fra/720p15k/seg001.mov,82849.0,21699.0,18141.0,0.0,1.68,7
/local/test/sample_source/5994fps/chimera/NETFLIX_Chimera_1920x1080_5994fps_EP02_07560fra/720p15k/seg001.mov,95157.0,26197.0,21466.0,0.0,2.03,8
/local/test/sample_source/5994fps/chimera/NETFLIX_Chimera_1920x1080_5994fps_EP02_07560fra/720p15k/seg001.mov,110206.0,37162.0,31953.0,0.0,2.48,9
/local/test/sample_source/5994fps/chimera/NETFLIX_Chimera_1920x1080_5994fps_EP02_07560fra/720p15k/seg001.mov,99930.0,36103.0,31816.0,0.0,2.02,10
/local/test/sample_source/5994fps/chimera/NETFLIX_Chimera_1920x1080_5994fps_EP02_07560fra/720p15k/seg001.mov,104434.0,45640.0,40991.0,0.0,2.18,11
/local/test/sample_source/5994fps/chimera/NETFLIX_Chimera_1920x1080_5994fps_EP02_07560fra/720p15k/seg001.mov,122679.0,51414.0,45977.0,0.0,2.5,12
/local/test/sample_source/5994fps/chimera/NETFLIX_Chimera_1920x1080_5994fps_EP02_07560fra/720p15k/seg008.mov,17856.0,4084.0,3196.0,0.0,0.42,1
/local/test/sample_source/5994fps/chimera/NETFLIX_Chimera_1920x1080_5994fps_EP02_07560fra/720p15k/seg008.mov,23566.0,6959.0,5574.0,0.0,0.66,2
/local/test/sample_source/5994fps/chimera/NETFLIX_Chimera_1920x1080_5994fps_EP02_07560fra/720p15k/seg008.mov,38954.0,12317.0,10804.0,0.0,0.71,3
/local/test/sample_source/5994fps/chimera/NETFLIX_Chimera_1920x1080_5994fps_EP02_07560fra/720p15k/seg008.mov,49179.0,15154.0,13038.0,0.0,0.98,4
/local/test/sample_source/5994fps/chimera/NETFLIX_Chimera_1920x1080_5994fps_EP02_07560fra/720p15k/seg008.mov,59801.0,16222.0,13740.0,0.0,1.16,5
/local/test/sample_source/5994fps/chimera/NETFLIX_Chimera_1920x1080_5994fps_EP02_07560fra/720p15k/seg008.mov,62157.0,24599.0,21833.0,0.0,1.29,6
/local/test/sample_source/5994fps/chimera/NETFLIX_Chimera_1920x1080_5994fps_EP02_07560fra/720p15k/seg008.mov,93992.0,24400.0,20140.0,0.0,2.04,7
/local/test/sample_source/5994fps/chimera/NETFLIX_Chimera_1920x1080_5994fps_EP02_07560fra/720p15k/seg008.mov,92994.0,26016.0,21884.0,0.0,1.95,8
/local/test/sample_source/5994fps/chimera/NETFLIX_Chimera_1920x1080_5994fps_EP02_07560fra/720p15k/seg008.mov,126385.0,27027.0,21397.0,0.0,2.69,9
/local/test/sample_source/5994fps/chimera/NETFLIX_Chimera_1920x1080_5994fps_EP02_07560fra/720p15k/seg008.mov,122628.0,32784.0,27250.0,0.0,2.65,10
/local/test/sample_source/5994fps/chimera/NETFLIX_Chimera_1920x1080_5994fps_EP02_07560fra/720p15k/seg015.mov,19068.0,4339.0,3224.0,0.0,0.52,1
/local/test/sample_source/5994fps/chimera/NETFLIX_Chimera_1920x1080_5994fps_EP02_07560fra/720p15k/seg015.mov,25500.0,7105.0,5734.0,0.0,0.65,2
/local/test/sample_source/5994fps/chimera/NETFLIX_Chimera_1920x1080_5994fps_EP02_07560fra/720p15k/seg015.mov,32557.0,10474.0,8878.0,0.0,0.74,3
/local/test/sample_source/5994fps/chimera/NETFLIX_Chimera_1920x1080_5994fps_EP02_07560fra/720p15k/seg015.mov,61618.0,12738.0,10065.0,0.0,1.26,4
/local/test/sample_source/5994fps/chimera/NETFLIX_Chimera_1920x1080_5994fps_EP02_07560fra/720p15k/seg015.mov,51818.0,16381.0,14104.0,0.0,1.04,5
/local/test/sample_source/5994fps/chimera/NETFLIX_Chimera_1920x1080_5994fps_EP02_07560fra/720p15k/seg015.mov,62763.0,22298.0,19561.0,0.0,1.26,6
/local/test/sample_source/5994fps/chimera/NETFLIX_Chimera_1920x1080_5994fps_EP02_07560fra/720p15k/seg015.mov,80804.0,23355.0,20015.0,0.0,1.58,7
/local/test/sample_source/5994fps/chimera/NETFLIX_Chimera_1920x1080_5994fps_EP02_07560fra/720p15k/seg015.mov,106012.0,24145.0,19634.0,0.0,2.15,8
/local/test/sample_source/5994fps/chimera/NETFLIX_Chimera_1920x1080_5994fps_EP02_07560fra/720p15k/seg015.mov,103894.0,28840.0,24324.0,0.0,2.17,9
/local/test/sample_source/5994fps/chimera/NETFLIX_Chimera_1920x1080_5994fps_EP02_07560fra/720p15k/seg015.mov,108140.0,38020.0,33681.0,0.0,2.05,10
/local/test/sample_source/5994fps/chimera/NETFLIX_Chimera_1920x1080_5994fps_EP02_07560fra/720p15k/seg015.mov,137570.0,45977.0,39718.0,0.0,2.98,11
/local/test/sample_source/5994fps/chimera/NETFLIX_Chimera_1920x1080_5994fps_EP02_07560fra/720p15k/seg039.mov,19242.0,4625.0,3438.0,0.0,0.56,1
/local/test/sample_source/5994fps/chimera/NETFLIX_Chimera_1920x1080_5994fps_EP02_07560fra/720p15k/seg039.mov,28502.0,7123.0,5660.0,0.0,0.69,2
/local/test/sample_source/5994fps/chimera/NETFLIX_Chimera_1920x1080_5994fps_EP02_07560fra/720p15k/seg039.mov,31156.0,12028.0,10568.0,0.0,0.68,3
/local/test/sample_source/5994fps/chimera/NETFLIX_Chimera_1920x1080_5994fps_EP02_07560fra/720p15k/seg039.mov,45429.0,13176.0,11184.0,0.0,0.96,4
/local/test/sample_source/5994fps/chimera/NETFLIX_Chimera_1920x1080_5994fps_EP02_07560fra/720p15k/seg039.mov,52075.0,20172.0,17939.0,0.0,1.03,5
/local/test/sample_source/5994fps/chimera/NETFLIX_Chimera_1920x1080_5994fps_EP02_07560fra/720p15k/seg039.mov,62473.0,23548.0,20938.0,0.0,1.22,6
/local/test/sample_source/5994fps/chimera/NETFLIX_Chimera_1920x1080_5994fps_EP02_07560fra/720p15k/seg039.mov,73194.0,26976.0,24091.0,0.0,1.36,7
/local/test/sample_source/5994fps/chimera/NETFLIX_Chimera_1920x1080_5994fps_EP02_07560fra/720p15k/seg039.mov,103317.0,28044.0,23670.0,0.0,2.09,8
/local/test/sample_source/5994fps/chimera/NETFLIX_Chimera_1920x1080_5994fps_EP02_07560fra/720p15k/seg039.mov,95701.0,38229.0,34119.0,0.0,1.95,9
/local/test/sample_source/5994fps/chimera/NETFLIX_Chimera_1920x1080_5994fps_EP02_07560fra/720p15k/seg039.mov,136032.0,36276.0,30129.0,0.0,2.97,10
/local/test/sample_source/5994fps/chimera/NETFLIX_Chimera_1920x1080_5994fps_EP02_07560fra/720p15k/seg039.mov,115012.0,45976.0,40441.0,0.0,2.63,11
/local/test/sample_source/5994fps/chimera/NETFLIX_Chimera_1920x1080_5994fps_EP02_07560fra/720p15k/seg039.mov,140752.0,44871.0,38773.0,0.0,2.91,12
