/local/test/sample_source/5994fps/chimera/NETFLIX_Chimera_1920x1080_5994fps_EP12_04801fra/720p30k/seg009.mov,16951.0,3373.0,2263.0,0.0,0.55,1
/local/test/sample_source/5994fps/chimera/NETFLIX_Chimera_1920x1080_5994fps_EP12_04801fra/720p30k/seg009.mov,37160.0,6096.0,4394.0,0.0,0.82,2
/local/test/sample_source/5994fps/chimera/NETFLIX_Chimera_1920x1080_5994fps_EP12_04801fra/720p30k/seg009.mov,58873.0,8310.0,5623.0,0.0,1.28,3
/local/test/sample_source/5994fps/chimera/NETFLIX_Chimera_1920x1080_5994fps_EP12_04801fra/720p30k/seg009.mov,61861.0,11700.0,8905.0,0.0,1.31,4
/local/test/sample_source/5994fps/chimera/NETFLIX_Chimera_1920x1080_5994fps_EP12_04801fra/720p30k/seg009.mov,99818.0,13919.0,9350.0,0.0,2.19,5
/local/test/sample_source/5994fps/chimera/NETFLIX_Chimera_1920x1080_5994fps_EP12_04801fra/720p30k/seg009.mov,97827.0,16950.0,12683.0,0.0,2.04,6
/local/test/sample_source/5994fps/chimera/NETFLIX_Chimera_1920x1080_5994fps_EP12_04801fra/720p30k/seg009.mov,130400.0,19002.0,13159.0,0.0,2.82,7
/local/test/sample_source/5994fps/chimera/NETFLIX_Chimera_1920x1080_5994fps_EP12_04801fra/720p30k/seg022.mov,20297.0,3505.0,2230.0,0.0,0.59,1
/local/test/sample_source/5994fps/chimera/NETFLIX_Chimera_1920x1080_5994fps_EP12_04801fra/720p30k/seg022.mov,33843.0,5818.0,4116.0,0.0,0.8,2
/local/test/sample_source/5994fps/chimera/NETFLIX_Chimera_1920x1080_5994fps_EP12_04801fra/720p30k/seg022.mov,47332.0,8743.0,6586.0,0.0,1.0,3
/local/test/sample_source/5994fps/chimera/NETFLIX_Chimera_1920x1080_5994fps_EP12_04801fra/720p30k/seg022.mov,89048.0,10301.0,6010.0,0.0,2.06,4
/local/test/sample_source/5994fps/chimera/NETFLIX_Chimera_1920x1080_5994fps_EP12_04801fra/720p30k/seg022.mov,84341.0,14401.0,10668.0,0.0,1.77,5
/local/test/sample_source/5994fps/chimera/NETFLIX_Chimera_1920x1080_5994fps_EP12_04801fra/720p30k/seg022.mov,111476.0,15800.0,10760.0,0.0,2.42,6
/local/test/sample_source/5994fps/chimera/NETFLIX_Chimera_1920x1080_5994fps_EP12_04801fra/720p30k/seg023.mov,20978.0,3710.0,2428.0,0.0,0.59,1
/local/test/sample_source/5994fps/chimera/NETFLIX_Chimera_1920x1080_5994fps_EP12_04801fra/720p30k/seg023.mov,35962.0,5738.0,4043.0,0.0,0.81,2
/local/test/sample_source/5994fps/chimera/NETFLIX_Chimera_1920x1080_5994fps_EP12_04801fra/720p30k/seg023.mov,54997.0,8826.0,6450.0,0.0,1.11,3
/local/test/sample_source/5994fps/chimera/NETFLIX_Chimera_1920x1080_5994fps_EP12_04801fra/720p30k/seg023.mov,81451.0,11165.0,7486.0,0.0,1.76,4
/local/test/sample_source/5994fps/chimera/NETFLIX_Chimera_1920x1080_5994fps_EP12_04801fra/720p30k/seg023.mov,80487.0,13521.0,9954.0,0.0,1.69,5
/local/test/sample_source/5994fps/chimera/NETFLIX_Chimera_1920x1080_5994fps_EP12_04801fra/720p30k/seg023.mov,118897.0,17189.0,11787.0,0.0,2.6,6
/local/test/sample_source/5994fps/chimera/NETFLIX_Chimera_1920x1080_5994fps_EP12_04801fra/720p30k/seg023.mov,107206.0,20887.0,16027.0,0.0,2.33,7
