/local/test/sample_source/5994fps/elfuente/elfuente_EP01/720p15k/seg018.mov,15993.0,4165.0,3135.0,0.0,0.51,1
/local/test/sample_source/5994fps/elfuente/elfuente_EP01/720p15k/seg018.mov,25657.0,7078.0,5646.0,0.0,0.67,2
/local/test/sample_source/5994fps/elfuente/elfuente_EP01/720p15k/seg018.mov,32683.0,10062.0,8330.0,0.0,0.82,3
/local/test/sample_source/5994fps/elfuente/elfuente_EP01/720p15k/seg018.mov,36206.0,15738.0,13952.0,0.0,0.85,4
/local/test/sample_source/5994fps/elfuente/elfuente_EP01/720p15k/seg018.mov,44658.0,18265.0,16196.0,0.0,0.96,5
/local/test/sample_source/5994fps/elfuente/elfuente_EP01/720p15k/seg018.mov,55022.0,19546.0,17056.0,0.0,1.16,6
/local/test/sample_source/5994fps/elfuente/elfuente_EP01/720p15k/seg018.mov,64003.0,26904.0,24004.0,0.0,1.37,7
/local/test/sample_source/5994fps/elfuente/elfuente_EP01/720p15k/seg018.mov,74099.0,31646.0,28378.0,0.0,1.51,8
/local/test/sample_source/5994fps/elfuente/elfuente_EP01/720p15k/seg018.mov,80147.0,32014.0,28499.0,0.0,1.65,9
/local/test/sample_source/5994fps/elfuente/elfuente_EP01/720p15k/seg018.mov,127422.0,36291.0,30005.0,0.0,2.94,10
/local/test/sample_source/5994fps/elfuente/elfuente_EP01/720p15k/seg018.mov,108184.0,44473.0,39039.0,0.0,2.61,11
/local/test/sample_source/5994fps/elfuente/elfuente_EP01/720p15k/seg018.mov,124788.0,47771.0,41804.0,0.0,2.85,12
/local/test/sample_source/5994fps/elfuente/elfuente_EP01/720p15k/seg020.mov,16910.0,4314.0,3468.0,0.0,0.39,1
/local/test/sample_source/5994fps/elfuente/elfuente_EP01/720p15k/seg020.mov,26713.0,8205.0,7096.0,0.0,0.51,2
/local/test/sample_source/5994fps/elfuente/elfuente_EP01/720p15k/seg020.mov,29084.0,11944.0,10580.0,0.0,0.64,3
/local/test/sample_source/5994fps/elfuente/elfuente_EP01/720p15k/seg020.mov,38845.0,15606.0,13852.0,0.0,0.81,4
/local/test/sample_source/5994fps/elfuente/elfuente_EP01/720p15k/seg020.mov,48480.0,19447.0,17275.0,0.0,1.01,5
