/local/test/sample_source/5994fps/chimera/NETFLIX_Chimera_1920x1080_5994fps_EP06_04200fra/1080p40k/seg007.mov,4754.0,21119.0,17782.0,0.0,0.56,1
/local/test/sample_source/5994fps/chimera/NETFLIX_Chimera_1920x1080_5994fps_EP06_04200fra/1080p40k/seg007.mov,6775.0,45351.0,40633.0,0.0,0.75,2
/local/test/sample_source/5994fps/chimera/NETFLIX_Chimera_1920x1080_5994fps_EP06_04200fra/1080p40k/seg007.mov,10582.0,65275.0,58383.0,0.0,1.08,3
/local/test/sample_source/5994fps/chimera/NETFLIX_Chimera_1920x1080_5994fps_EP06_04200fra/1080p40k/seg007.mov,13367.0,88921.0,80064.0,0.0,1.39,4
/local/test/sample_source/5994fps/chimera/NETFLIX_Chimera_1920x1080_5994fps_EP06_04200fra/1080p40k/seg007.mov,16382.0,110892.0,99938.0,0.0,1.72,5
/local/test/sample_source/5994fps/chimera/NETFLIX_Chimera_1920x1080_5994fps_EP06_04200fra/1080p40k/seg007.mov,20142.0,132727.0,119605.0,0.0,2.06,6
/local/test/sample_source/5994fps/chimera/NETFLIX_Chimera_1920x1080_5994fps_EP06_04200fra/1080p40k/seg007.mov,23194.0,154622.0,139421.0,0.0,2.4,7
/local/test/sample_source/5994fps/chimera/NETFLIX_Chimera_1920x1080_5994fps_EP06_04200fra/1080p40k/seg007.mov,26036.0,177118.0,159744.0,0.0,2.74,8
/local/test/sample_source/5994fps/chimera/NETFLIX_Chimera_1920x1080_5994fps_EP06_04200fra/1080p40k/seg017.mov,4768.0,24631.0,21338.0,0.0,0.53,1
/local/test/sample_source/5994fps/chimera/NETFLIX_Chimera_1920x1080_5994fps_EP06_04200fra/1080p40k/seg017.mov,7752.0,46990.0,42036.0,0.0,0.79,2
/local/test/sample_source/5994fps/chimera/NETFLIX_Chimera_1920x1080_5994fps_EP06_04200fra/1080p40k/seg017.mov,10649.0,71069.0,63866.0,0.0,1.13,3
/local/test/sample_source/5994fps/chimera/NETFLIX_Chimera_1920x1080_5994fps_EP06_04200fra/1080p40k/seg017.mov,14433.0,94144.0,84756.0,0.0,1.48,4
/local/test/sample_source/5994fps/chimera/NETFLIX_Chimera_1920x1080_5994fps_EP06_04200fra/1080p40k/seg017.mov,18384.0,116380.0,104669.0,0.0,1.85,5
/local/test/sample_source/5994fps/chimera/NETFLIX_Chimera_1920x1080_5994fps_EP06_04200fra/1080p40k/seg017.mov,21271.0,140991.0,127065.0,0.0,2.21,6
/local/test/sample_source/5994fps/chimera/NETFLIX_Chimera_1920x1080_5994fps_EP06_04200fra/1080p40k/seg017.mov,25046.0,163974.0,147883.0,0.0,2.56,7
/local/test/sample_source/5994fps/chimera/NETFLIX_Chimera_1920x1080_5994fps_EP06_04200fra/1080p40k/seg017.mov,27031.0,188073.0,169643.0,0.0,2.92,8
