/local/test/sample_source/5994fps/elfuente/elfuente_EP01/1080p80k/seg018.mov,34598.0,3966.0,2157.0,0.0,0.88,1
/local/test/sample_source/5994fps/elfuente/elfuente_EP01/1080p80k/seg018.mov,66216.0,7003.0,3995.0,0.0,1.41,2
/local/test/sample_source/5994fps/elfuente/elfuente_EP01/1080p80k/seg018.mov,92139.0,10861.0,6824.0,0.0,1.91,3
/local/test/sample_source/5994fps/elfuente/elfuente_EP01/1080p80k/seg018.mov,117917.0,15024.0,10125.0,0.0,2.34,4
/local/test/sample_source/5994fps/elfuente/elfuente_EP01/1080p80k/seg018.mov,143651.0,17683.0,11664.0,0.0,2.87,5
/local/test/sample_source/5994fps/elfuente/elfuente_EP01/1080p80k/seg020.mov,36056.0,3954.0,2360.0,0.0,0.74,1
/local/test/sample_source/5994fps/elfuente/elfuente_EP01/1080p80k/seg020.mov,62204.0,7650.0,4932.0,0.0,1.28,2
/local/test/sample_source/5994fps/elfuente/elfuente_EP01/1080p80k/seg020.mov,103541.0,10863.0,6332.0,0.0,2.16,3
/local/test/sample_source/5994fps/elfuente/elfuente_EP01/1080p80k/seg020.mov,113875.0,14955.0,9989.0,0.0,2.37,4
/local/test/sample_source/5994fps/elfuente/elfuente_EP01/1080p80k/seg030.mov,32324.0,3896.0,2329.0,0.0,0.73,1
/local/test/sample_source/5994fps/elfuente/elfuente_EP01/1080p80k/seg030.mov,62419.0,7170.0,4299.0,0.0,1.36,2
/local/test/sample_source/5994fps/elfuente/elfuente_EP01/1080p80k/seg030.mov,88429.0,10069.0,6187.0,0.0,1.84,3
/local/test/sample_source/5994fps/elfuente/elfuente_EP01/1080p80k/seg030.mov,126051.0,14979.0,9461.0,0.0,2.63,4
/local/test/sample_source/5994fps/elfuente/elfuente_EP01/1080p80k/seg039.mov,36171.0,3690.0,2162.0,0.0,0.73,1
/local/test/sample_source/5994fps/elfuente/elfuente_EP01/1080p80k/seg039.mov,66112.0,7038.0,4104.0,0.0,1.38,2
/local/test/sample_source/5994fps/elfuente/elfuente_EP01/1080p80k/seg039.mov,96028.0,10333.0,6130.0,0.0,2.0,3
/local/test/sample_source/5994fps/elfuente/elfuente_EP01/1080p80k/seg039.mov,125629.0,14315.0,8879.0,0.0,2.61,4
/local/test/sample_source/5994fps/elfuente/elfuente_EP01/1080p80k/seg041.mov,32347.0,3906.0,2413.0,0.0,0.69,1
/local/test/sample_source/5994fps/elfuente/elfuente_EP01/1080p80k/seg041.mov,62212.0,7365.0,4704.0,0.0,1.25,2
/local/test/sample_source/5994fps/elfuente/elfuente_EP01/1080p80k/seg041.mov,87964.0,9922.0,6226.0,0.0,1.75,3
/local/test/sample_source/5994fps/elfuente/elfuente_EP01/1080p80k/seg041.mov,129501.0,13502.0,7881.0,0.0,2.69,4
/local/test/sample_source/5994fps/elfuente/elfuente_EP01/1080p80k/seg041.mov,139453.0,17856.0,11948.0,0.0,2.83,5
/local/test/sample_source/5994fps/elfuente/elfuente_EP01/1080p80k/seg054.mov,32170.0,3946.0,2479.0,0.0,0.7,1
/local/test/sample_source/5994fps/elfuente/elfuente_EP01/1080p80k/seg054.mov,65858.0,7116.0,4211.0,0.0,1.36,2
/local/test/sample_source/5994fps/elfuente/elfuente_EP01/1080p80k/seg054.mov,99659.0,10817.0,6319.0,0.0,2.15,3
/local/test/sample_source/5994fps/elfuente/elfuente_EP01/1080p80k/seg054.mov,117489.0,13877.0,9010.0,0.0,2.33,4
/local/test/sample_source/5994fps/elfuente/elfuente_EP01/1080p80k/seg058.mov,32277.0,4088.0,2606.0,0.0,0.7,1
/local/test/sample_source/5994fps/elfuente/elfuente_EP01/1080p80k/seg058.mov,62437.0,7251.0,4316.0,0.0,1.39,2
/local/test/sample_source/5994fps/elfuente/elfuente_EP01/1080p80k/seg058.mov,88185.0,11124.0,7286.0,0.0,1.82,3
/local/test/sample_source/5994fps/elfuente/elfuente_EP01/1080p80k/seg059.mov,36002.0,4051.0,2493.0,0.0,0.73,1
/local/test/sample_source/5994fps/elfuente/elfuente_EP01/1080p80k/seg059.mov,66179.0,7240.0,4248.0,0.0,1.4,2
/local/test/sample_source/5994fps/elfuente/elfuente_EP01/1080p80k/seg059.mov,99813.0,10623.0,6045.0,0.0,2.18,3
/local/test/sample_source/5994fps/elfuente/elfuente_EP01/1080p80k/seg059.mov,125643.0,14330.0,8922.0,0.0,2.58,4
/local/test/sample_source/5994fps/elfuente/elfuente_EP01/1080p80k/seg063.mov,35887.0,4076.0,2550.0,0.0,0.7,1
/local/test/sample_source/5994fps/elfuente/elfuente_EP01/1080p80k/seg063.mov,65733.0,7282.0,4326.0,0.0,1.39,2
/local/test/sample_source/5994fps/elfuente/elfuente_EP01/1080p80k/seg063.mov,103095.0,10960.0,6403.0,0.0,2.17,3
/local/test/sample_source/5994fps/elfuente/elfuente_EP01/1080p80k/seg063.mov,136580.0,13408.0,7380.0,0.0,2.89,4
/local/test/sample_source/5994fps/elfuente/elfuente_EP01/1080p80k/seg063.mov,138788.0,17181.0,11228.0,0.0,2.83,5
/local/test/sample_source/5994fps/elfuente/elfuente_EP01/1080p80k/seg069.mov,36227.0,3972.0,2433.0,0.0,0.72,1
/local/test/sample_source/5994fps/elfuente/elfuente_EP01/1080p80k/seg069.mov,58444.0,7431.0,4789.0,0.0,1.23,2
/local/test/sample_source/5994fps/elfuente/elfuente_EP01/1080p80k/seg069.mov,88034.0,10104.0,6364.0,0.0,1.76,3
/local/test/sample_source/5994fps/elfuente/elfuente_EP01/1080p80k/seg069.mov,125922.0,14066.0,8636.0,0.0,2.58,4
/local/test/sample_source/5994fps/elfuente/elfuente_EP01/1080p80k/seg069.mov,139974.0,17879.0,11829.0,0.0,2.89,5
/local/test/sample_source/5994fps/elfuente/elfuente_EP01/1080p80k/seg071.mov,36188.0,4094.0,2469.0,0.0,0.76,1
/local/test/sample_source/5994fps/elfuente/elfuente_EP01/1080p80k/seg071.mov,66388.0,7463.0,4463.0,0.0,1.42,2
/local/test/sample_source/5994fps/elfuente/elfuente_EP01/1080p80k/seg071.mov,103911.0,10923.0,6279.0,0.0,2.21,3
/local/test/sample_source/5994fps/elfuente/elfuente_EP01/1080p80k/seg071.mov,133766.0,13937.0,8074.0,0.0,2.8,4
/local/test/sample_source/5994fps/elfuente/elfuente_EP01/1080p80k/seg095.mov,32416.0,3974.0,2506.0,0.0,0.7,1
/local/test/sample_source/5994fps/elfuente/elfuente_EP01/1080p80k/seg095.mov,66310.0,7102.0,4161.0,0.0,1.38,2
/local/test/sample_source/5994fps/elfuente/elfuente_EP01/1080p80k/seg095.mov,88433.0,10897.0,7096.0,0.0,1.81,3
/local/test/sample_source/5994fps/elfuente/elfuente_EP01/1080p80k/seg095.mov,129933.0,14315.0,8627.0,0.0,2.71,4
/local/test/sample_source/5994fps/elfuente/elfuente_EP01/1080p80k/seg120.mov,32001.0,3999.0,2484.0,0.0,0.71,1
