/local/test/sample_source/5994fps/elfuente/elfuente_EP01/1080p80k/seg018.mov,27111.0,4699.0,3179.0,0.0,0.73,1
/local/test/sample_source/5994fps/elfuente/elfuente_EP01/1080p80k/seg018.mov,36015.0,7546.0,5865.0,0.0,0.79,2
/local/test/sample_source/5994fps/elfuente/elfuente_EP01/1080p80k/seg018.mov,46012.0,11024.0,9093.0,0.0,0.9,3
/local/test/sample_source/5994fps/elfuente/elfuente_EP01/1080p80k/seg018.mov,69187.0,14075.0,11200.0,0.0,1.36,4
/local/test/sample_source/5994fps/elfuente/elfuente_EP01/1080p80k/seg018.mov,73063.0,18030.0,15095.0,0.0,1.38,5
/local/test/sample_source/5994fps/elfuente/elfuente_EP01/1080p80k/seg018.mov,96300.0,20763.0,16827.0,0.0,1.88,6
/local/test/sample_source/5994fps/elfuente/elfuente_EP01/1080p80k/seg018.mov,93614.0,24899.0,21010.0,0.0,1.84,7
/local/test/sample_source/5994fps/elfuente/elfuente_EP01/1080p80k/seg018.mov,115499.0,29222.0,24439.0,0.0,2.28,8
/local/test/sample_source/5994fps/elfuente/elfuente_EP01/1080p80k/seg018.mov,134590.0,30425.0,24727.0,0.0,2.71,9
/local/test/sample_source/5994fps/elfuente/elfuente_EP01/1080p80k/seg020.mov,24279.0,5040.0,3511.0,0.0,0.71,1
/local/test/sample_source/5994fps/elfuente/elfuente_EP01/1080p80k/seg020.mov,37456.0,7424.0,5763.0,0.0,0.8,2
/local/test/sample_source/5994fps/elfuente/elfuente_EP01/1080p80k/seg020.mov,53462.0,10638.0,8224.0,0.0,1.13,3
/local/test/sample_source/5994fps/elfuente/elfuente_EP01/1080p80k/seg020.mov,68862.0,12899.0,9824.0,0.0,1.46,4
/local/test/sample_source/5994fps/elfuente/elfuente_EP01/1080p80k/seg020.mov,84186.0,17927.0,14385.0,0.0,1.68,5
/local/test/sample_source/5994fps/elfuente/elfuente_EP01/1080p80k/seg020.mov,83764.0,21800.0,18488.0,0.0,1.57,6
/local/test/sample_source/5994fps/elfuente/elfuente_EP01/1080p80k/seg020.mov,91200.0,25779.0,22118.0,0.0,1.73,7
/local/test/sample_source/5994fps/elfuente/elfuente_EP01/1080p80k/seg020.mov,120343.0,28765.0,23661.0,0.0,2.43,8
/local/test/sample_source/5994fps/elfuente/elfuente_EP01/1080p80k/seg020.mov,141147.0,32680.0,26923.0,0.0,2.78,9
/local/test/sample_source/5994fps/elfuente/elfuente_EP01/1080p80k/seg030.mov,26818.0,4643.0,3432.0,0.0,0.56,1
/local/test/sample_source/5994fps/elfuente/elfuente_EP01/1080p80k/seg030.mov,38360.0,7453.0,5868.0,0.0,0.76,2
/local/test/sample_source/5994fps/elfuente/elfuente_EP01/1080p80k/seg030.mov,57512.0,10284.0,7865.0,0.0,1.14,3
/local/test/sample_source/5994fps/elfuente/elfuente_EP01/1080p80k/seg030.mov,65341.0,13423.0,10710.0,0.0,1.27,4
/local/test/sample_source/5994fps/elfuente/elfuente_EP01/1080p80k/seg030.mov,69024.0,17261.0,14587.0,0.0,1.25,5
/local/test/sample_source/5994fps/elfuente/elfuente_EP01/1080p80k/seg030.mov,80621.0,19841.0,16536.0,0.0,1.55,6
/local/test/sample_source/5994fps/elfuente/elfuente_EP01/1080p80k/seg030.mov,91992.0,24691.0,20986.0,0.0,1.76,7
/local/test/sample_source/5994fps/elfuente/elfuente_EP01/1080p80k/seg030.mov,120890.0,26215.0,21192.0,0.0,2.4,8
/local/test/sample_source/5994fps/elfuente/elfuente_EP01/1080p80k/seg030.mov,134705.0,38871.0,33550.0,0.0,2.53,9
/local/test/sample_source/5994fps/elfuente/elfuente_EP01/1080p80k/seg030.mov,142389.0,34735.0,28896.0,0.0,2.8,10
/local/test/sample_source/5994fps/elfuente/elfuente_EP01/1080p80k/seg039.mov,26244.0,4931.0,3482.0,0.0,0.69,1
/local/test/sample_source/5994fps/elfuente/elfuente_EP01/1080p80k/seg039.mov,38325.0,7490.0,5892.0,0.0,0.77,2
/local/test/sample_source/5994fps/elfuente/elfuente_EP01/1080p80k/seg039.mov,45917.0,10695.0,8767.0,0.0,0.9,3
/local/test/sample_source/5994fps/elfuente/elfuente_EP01/1080p80k/seg039.mov,65296.0,13847.0,11113.0,0.0,1.29,4
/local/test/sample_source/5994fps/elfuente/elfuente_EP01/1080p80k/seg039.mov,72942.0,17944.0,14964.0,0.0,1.39,5
/local/test/sample_source/5994fps/elfuente/elfuente_EP01/1080p80k/seg039.mov,88499.0,18645.0,15113.0,0.0,1.68,6
