/local/test/sample_source/5994fps/elfuente/elfuente_EP01/1080p80k/seg018.mov,24245.0,4756.0,3293.0,0.0,0.7,1
/local/test/sample_source/5994fps/elfuente/elfuente_EP01/1080p80k/seg018.mov,34344.0,7586.0,5951.0,0.0,0.78,2
/local/test/sample_source/5994fps/elfuente/elfuente_EP01/1080p80k/seg018.mov,53288.0,10582.0,8157.0,0.0,1.13,3
/local/test/sample_source/5994fps/elfuente/elfuente_EP01/1080p80k/seg018.mov,60454.0,12971.0,10334.0,0.0,1.23,4
/local/test/sample_source/5994fps/elfuente/elfuente_EP01/1080p80k/seg018.mov,71826.0,18031.0,14998.0,0.0,1.42,5
/local/test/sample_source/5994fps/elfuente/elfuente_EP01/1080p80k/seg018.mov,87078.0,19258.0,15780.0,0.0,1.64,6
/local/test/sample_source/5994fps/elfuente/elfuente_EP01/1080p80k/seg018.mov,98547.0,24993.0,21074.0,0.0,1.86,7
/local/test/sample_source/5994fps/elfuente/elfuente_EP01/1080p80k/seg018.mov,105873.0,34788.0,30726.0,0.0,1.93,8
/local/test/sample_source/5994fps/elfuente/elfuente_EP01/1080p80k/seg020.mov,26474.0,4794.0,3592.0,0.0,0.57,1
/local/test/sample_source/5994fps/elfuente/elfuente_EP01/1080p80k/seg020.mov,37951.0,7281.0,5635.0,0.0,0.78,2
/local/test/sample_source/5994fps/elfuente/elfuente_EP01/1080p80k/seg020.mov,45343.0,11230.0,9340.0,0.0,0.89,3
/local/test/sample_source/5994fps/elfuente/elfuente_EP01/1080p80k/seg020.mov,68090.0,12919.0,9995.0,0.0,1.37,4
/local/test/sample_source/5994fps/elfuente/elfuente_EP01/1080p80k/seg020.mov,78828.0,16946.0,13549.0,0.0,1.62,5
/local/test/sample_source/5994fps/elfuente/elfuente_EP01/1080p80k/seg020.mov,82505.0,21104.0,17679.0,0.0,1.63,6
/local/test/sample_source/5994fps/elfuente/elfuente_EP01/1080p80k/seg020.mov,101390.0,23102.0,18763.0,0.0,2.05,7
/local/test/sample_source/5994fps/elfuente/elfuente_EP01/1080p80k/seg020.mov,113149.0,27314.0,22358.0,0.0,2.37,8
/local/test/sample_source/5994fps/elfuente/elfuente_EP01/1080p80k/seg020.mov,121699.0,32505.0,27505.0,0.0,2.39,9
/local/test/sample_source/5994fps/elfuente/elfuente_EP01/1080p80k/seg020.mov,135929.0,35344.0,29503.0,0.0,2.79,10
/local/test/sample_source/5994fps/elfuente/elfuente_EP01/1080p80k/seg030.mov,26506.0,4688.0,3475.0,0.0,0.56,1
/local/test/sample_source/5994fps/elfuente/elfuente_EP01/1080p80k/seg030.mov,33732.0,7093.0,5689.0,0.0,0.67,2
/local/test/sample_source/5994fps/elfuente/elfuente_EP01/1080p80k/seg030.mov,49055.0,10283.0,8095.0,0.0,1.02,3
/local/test/sample_source/5994fps/elfuente/elfuente_EP01/1080p80k/seg030.mov,63995.0,13849.0,11066.0,0.0,1.32,4
/local/test/sample_source/5994fps/elfuente/elfuente_EP01/1080p80k/seg030.mov,83220.0,17611.0,13920.0,0.0,1.76,5
/local/test/sample_source/5994fps/elfuente/elfuente_EP01/1080p80k/seg030.mov,82529.0,20056.0,16623.0,0.0,1.63,6
/local/test/sample_source/5994fps/elfuente/elfuente_EP01/1080p80k/seg030.mov,93792.0,24489.0,20633.0,0.0,1.82,7
/local/test/sample_source/5994fps/elfuente/elfuente_EP01/1080p80k/seg030.mov,116817.0,30369.0,25600.0,0.0,2.28,8
/local/test/sample_source/5994fps/elfuente/elfuente_EP01/1080p80k/seg030.mov,126821.0,30959.0,25101.0,0.0,2.77,9
/local/test/sample_source/5994fps/elfuente/elfuente_EP01/1080p80k/seg039.mov,26490.0,4317.0,3094.0,0.0,0.56,1
/local/test/sample_source/5994fps/elfuente/elfuente_EP01/1080p80k/seg039.mov,37772.0,7172.0,5595.0,0.0,0.76,2
/local/test/sample_source/5994fps/elfuente/elfuente_EP01/1080p80k/seg039.mov,52952.0,10516.0,8193.0,0.0,1.09,3
