/local/test/sample_source/5994fps/elfuente/elfuente_EP01/1080p40k/seg018.mov,27499.0,4505.0,3015.0,0.0,0.73,1
/local/test/sample_source/5994fps/elfuente/elfuente_EP01/1080p40k/seg018.mov,32686.0,7490.0,5861.0,0.0,0.76,2
/local/test/sample_source/5994fps/elfuente/elfuente_EP01/1080p40k/seg018.mov,46039.0,10764.0,8735.0,0.0,0.96,3
/local/test/sample_source/5994fps/elfuente/elfuente_EP01/1080p40k/seg018.mov,69421.0,14488.0,11455.0,0.0,1.43,4
/local/test/sample_source/5994fps/elfuente/elfuente_EP01/1080p40k/seg018.mov,84870.0,17042.0,13456.0,0.0,1.69,5
/local/test/sample_source/5994fps/elfuente/elfuente_EP01/1080p40k/seg018.mov,84713.0,20753.0,17396.0,0.0,1.58,6
/local/test/sample_source/5994fps/elfuente/elfuente_EP01/1080p40k/seg018.mov,104169.0,24402.0,20127.0,0.0,2.04,7
/local/test/sample_source/5994fps/elfuente/elfuente_EP01/1080p40k/seg018.mov,132079.0,26930.0,21156.0,0.0,2.78,8
/local/test/sample_source/5994fps/elfuente/elfuente_EP01/1080p40k/seg020.mov,26339.0,4811.0,3324.0,0.0,0.7,1
/local/test/sample_source/5994fps/elfuente/elfuente_EP01/1080p40k/seg020.mov,38328.0,7405.0,5830.0,0.0,0.74,2
/local/test/sample_source/5994fps/elfuente/elfuente_EP01/1080p40k/seg020.mov,45959.0,10802.0,8972.0,0.0,0.86,3
/local/test/sample_source/5994fps/elfuente/elfuente_EP01/1080p40k/seg020.mov,61166.0,13696.0,11143.0,0.0,1.2,4
/local/test/sample_source/5994fps/elfuente/elfuente_EP01/1080p40k/seg020.mov,72868.0,18517.0,15425.0,0.0,1.46,5
/local/test/sample_source/5994fps/elfuente/elfuente_EP01/1080p40k/seg020.mov,88193.0,19573.0,15832.0,0.0,1.78,6
/local/test/sample_source/5994fps/elfuente/elfuente_EP01/1080p40k/seg020.mov,91824.0,24992.0,21351.0,0.0,1.71,7
/local/test/sample_source/5994fps/elfuente/elfuente_EP01/1080p40k/seg020.mov,106887.0,28957.0,24639.0,0.0,2.03,8
/local/test/sample_source/5994fps/elfuente/elfuente_EP01/1080p40k/seg020.mov,128744.0,32580.0,26770.0,0.0,2.58,9
/local/test/sample_source/5994fps/elfuente/elfuente_EP01/1080p40k/seg030.mov,26838.0,4667.0,3486.0,0.0,0.56,1
/local/test/sample_source/5994fps/elfuente/elfuente_EP01/1080p40k/seg030.mov,38515.0,7480.0,5834.0,0.0,0.78,2
/local/test/sample_source/5994fps/elfuente/elfuente_EP01/1080p40k/seg030.mov,57990.0,10519.0,8105.0,0.0,1.12,3
/local/test/sample_source/5994fps/elfuente/elfuente_EP01/1080p40k/seg030.mov,61577.0,14412.0,11938.0,0.0,1.16,4
/local/test/sample_source/5994fps/elfuente/elfuente_EP01/1080p40k/seg030.mov,69457.0,17253.0,14434.0,0.0,1.32,5
/local/test/sample_source/5994fps/elfuente/elfuente_EP01/1080p40k/seg030.mov,96800.0,21187.0,17116.0,0.0,1.94,6
/local/test/sample_source/5994fps/elfuente/elfuente_EP01/1080p40k/seg030.mov,91859.0,24103.0,20377.0,0.0,1.77,7
/local/test/sample_source/5994fps/elfuente/elfuente_EP01/1080p40k/seg030.mov,130647.0,31278.0,25591.0,0.0,2.72,8
/local/test/sample_source/5994fps/elfuente/elfuente_EP01/1080p40k/seg039.mov,26537.0,4773.0,3269.0,0.0,0.72,1
/local/test/sample_source/5994fps/elfuente/elfuente_EP01/1080p40k/seg039.mov,38503.0,7473.0,5797.0,0.0,0.79,2
/local/test/sample_source/5994fps/elfuente/elfuente_EP01/1080p40k/seg039.mov,49922.0,9560.0,7437.0,0.0,0.99,3
/local/test/sample_source/5994fps/elfuente/elfuente_EP01/1080p40k/seg039.mov,65537.0,12853.0,10145.0,0.0,1.27,4
/local/test/sample_source/5994fps/elfuente/elfuente_EP01/1080p40k/seg039.mov,85167.0,16832.0,13235.0,0.0,1.69,5
/local/test/sample_source/5994fps/elfuente/elfuente_EP01/1080p40k/seg039.mov,92579.0,19467.0,15653.0,0.0,1.79,6
/local/test/sample_source/5994fps/elfuente/elfuente_EP01/1080p40k/seg039.mov,96305.0,25355.0,21614.0,0.0,1.76,7
/local/test/sample_source/5994fps/elfuente/elfuente_EP01/1080p40k/seg039.mov,126063.0,27087.0,21884.0,0.0,2.48,8
/local/test/sample_source/5994fps/elfuente/elfuente_EP01/1080p40k/seg039.mov,123868.0,36720.0,31783.0,0.0,2.31,9
/local/test/sample_source/5994fps/elfuente/elfuente_EP01/1080p40k/seg039.mov,139096.0,36164.0,30763.0,0.0,2.57,10
/local/test/sample_source/5994fps/elfuente/elfuente_EP01/1080p40k/seg039.mov,151915.0,52070.0,45912.0,0.0,2.95,11
/local/test/sample_source/5994fps/elfuente/elfuente_EP01/1080p40k/seg041.mov,25420.0,4711.0,3203.0,0.0,0.72,1
/local/test/sample_source/5994fps/elfuente/elfuente_EP01/1080p40k/seg041.mov,32920.0,7384.0,5910.0,0.0,0.7,2
/local/test/sample_source/5994fps/elfuente/elfuente_EP01/1080p40k/seg041.mov,42384.0,10531.0,8717.0,0.0,0.85,3
/local/test/sample_source/5994fps/elfuente/elfuente_EP01/1080p40k/seg041.mov,65420.0,13628.0,10842.0,0.0,1.3,4
/local/test/sample_source/5994fps/elfuente/elfuente_EP01/1080p40k/seg041.mov,80842.0,16935.0,13690.0,0.0,1.54,5
/local/test/sample_source/5994fps/elfuente/elfuente_EP01/1080p40k/seg041.mov,80750.0,20411.0,17194.0,0.0,1.51,6
/local/test/sample_source/5994fps/elfuente/elfuente_EP01/1080p40k/seg041.mov,103964.0,24257.0,19967.0,0.0,2.05,7
/local/test/sample_source/5994fps/elfuente/elfuente_EP01/1080p40k/seg041.mov,131448.0,27053.0,21578.0,0.0,2.61,8
/local/test/sample_source/5994fps/elfuente/elfuente_EP01/1080p40k/seg054.mov,25329.0,4954.0,3400.0,0.0,0.72,1
/local/test/sample_source/5994fps/elfuente/elfuente_EP01/1080p40k/seg054.mov,37979.0,7383.0,5707.0,0.0,0.78,2
/local/test/sample_source/5994fps/elfuente/elfuente_EP01/1080p40k/seg054.mov,54012.0,10606.0,8392.0,0.0,1.05,3
/local/test/sample_source/5994fps/elfuente/elfuente_EP01/1080p40k/seg054.mov,65691.0,14010.0,11253.0,0.0,1.3,4
/local/test/sample_source/5994fps/elfuente/elfuente_EP01/1080p40k/seg054.mov,73314.0,17844.0,14866.0,0.0,1.41,5
/local/test/sample_source/5994fps/elfuente/elfuente_EP01/1080p40k/seg054.mov,100326.0,21287.0,17142.0,0.0,1.97,6
/local/test/sample_source/5994fps/elfuente/elfuente_EP01/1080p40k/seg054.mov,97957.0,23933.0,19917.0,0.0,1.89,7
/local/test/sample_source/5994fps/elfuente/elfuente_EP01/1080p40k/seg054.mov,107743.0,29070.0,24903.0,0.0,1.97,8
/local/test/sample_source/5994fps/elfuente/elfuente_EP01/1080p40k/seg054.mov,127879.0,34772.0,29719.0,0.0,2.4,9
/local/test/sample_source/5994fps/elfuente/elfuente_EP01/1080p40k/seg058.mov,22887.0,4510.0,3369.0,0.0,0.55,1
/local/test/sample_source/5994fps/elfuente/elfuente_EP01/1080p40k/seg058.mov,38415.0,7534.0,5878.0,0.0,0.78,2
/local/test/sample_source/5994fps/elfuente/elfuente_EP01/1080p40k/seg058.mov,50307.0,10286.0,8126.0,0.0,1.01,3
/local/test/sample_source/5994fps/elfuente/elfuente_EP01/1080p40k/seg058.mov,61730.0,14561.0,12091.0,0.0,1.16,4
/local/test/sample_source/5994fps/elfuente/elfuente_EP01/1080p40k/seg058.mov,73409.0,17558.0,14675.0,0.0,1.36,5
/local/test/sample_source/5994fps/elfuente/elfuente_EP01/1080p40k/seg058.mov,85135.0,20020.0,16649.0,0.0,1.6,6
/local/test/sample_source/5994fps/elfuente/elfuente_EP01/1080p40k/seg058.mov,100260.0,23886.0,19897.0,0.0,1.91,7
/local/test/sample_source/5994fps/elfuente/elfuente_EP01/1080p40k/seg058.mov,114246.0,26749.0,22045.0,0.0,2.24,8
/local/test/sample_source/5994fps/elfuente/elfuente_EP01/1080p40k/seg058.mov,127287.0,30448.0,25003.0,0.0,2.61,9
/local/test/sample_source/5994fps/elfuente/elfuente_EP01/1080p40k/seg059.mov,26749.0,4612.0,3420.0,0.0,0.56,1
/local/test/sample_source/5994fps/elfuente/elfuente_EP01/1080p40k/seg059.mov,34460.0,7386.0,5924.0,0.0,0.68,2
/local/test/sample_source/5994fps/elfuente/elfuente_EP01/1080p40k/seg059.mov,46185.0,10121.0,8052.0,0.0,0.98,3
/local/test/sample_source/5994fps/elfuente/elfuente_EP01/1080p40k/seg059.mov,53493.0,14129.0,11936.0,0.0,1.03,4
/local/test/sample_source/5994fps/elfuente/elfuente_EP01/1080p40k/seg059.mov,77217.0,15843.0,12614.0,0.0,1.52,5
/local/test/sample_source/5994fps/elfuente/elfuente_EP01/1080p40k/seg059.mov,92429.0,19497.0,15805.0,0.0,1.76,6
/local/test/sample_source/5994fps/elfuente/elfuente_EP01/1080p40k/seg059.mov,92472.0,24949.0,21278.0,0.0,1.75,7
/local/test/sample_source/5994fps/elfuente/elfuente_EP01/1080p40k/seg059.mov,123485.0,26764.0,21680.0,0.0,2.45,8
/local/test/sample_source/5994fps/elfuente/elfuente_EP01/1080p40k/seg063.mov,27070.0,4883.0,3447.0,0.0,0.68,1
