/local/test/sample_source/5994fps/chimera/NETFLIX_Chimera_1920x1080_5994fps_EP10_04620fra/1080p80k/seg004.mov,29034.0,4591.0,3074.0,0.0,0.74,1
/local/test/sample_source/5994fps/chimera/NETFLIX_Chimera_1920x1080_5994fps_EP10_04620fra/1080p80k/seg004.mov,44183.0,7961.0,6102.0,0.0,0.88,2
/local/test/sample_source/5994fps/chimera/NETFLIX_Chimera_1920x1080_5994fps_EP10_04620fra/1080p80k/seg004.mov,60310.0,11261.0,8902.0,0.0,1.09,3
/local/test/sample_source/5994fps/chimera/NETFLIX_Chimera_1920x1080_5994fps_EP10_04620fra/1080p80k/seg004.mov,86022.0,14137.0,10935.0,0.0,1.5,4
/local/test/sample_source/5994fps/chimera/NETFLIX_Chimera_1920x1080_5994fps_EP10_04620fra/1080p80k/seg004.mov,96233.0,18366.0,14489.0,0.0,1.7,5
/local/test/sample_source/5994fps/chimera/NETFLIX_Chimera_1920x1080_5994fps_EP10_04620fra/1080p80k/seg004.mov,118620.0,21768.0,17317.0,0.0,2.12,6
/local/test/sample_source/5994fps/chimera/NETFLIX_Chimera_1920x1080_5994fps_EP10_04620fra/1080p80k/seg004.mov,156333.0,24880.0,18813.0,0.0,2.89,7
/local/test/sample_source/5994fps/chimera/NETFLIX_Chimera_1920x1080_5994fps_EP10_04620fra/1080p80k/seg022.mov,29309.0,4781.0,3503.0,0.0,0.59,1
/local/test/sample_source/5994fps/chimera/NETFLIX_Chimera_1920x1080_5994fps_EP10_04620fra/1080p80k/seg022.mov,51182.0,8289.0,6369.0,0.0,0.91,2
/local/test/sample_source/5994fps/chimera/NETFLIX_Chimera_1920x1080_5994fps_EP10_04620fra/1080p80k/seg022.mov,61157.0,11898.0,9541.0,0.0,1.11,3
/local/test/sample_source/5994fps/chimera/NETFLIX_Chimera_1920x1080_5994fps_EP10_04620fra/1080p80k/seg022.mov,91727.0,15154.0,11699.0,0.0,1.63,4
/local/test/sample_source/5994fps/chimera/NETFLIX_Chimera_1920x1080_5994fps_EP10_04620fra/1080p80k/seg022.mov,100786.0,18920.0,15095.0,0.0,1.81,5
/local/test/sample_source/5994fps/chimera/NETFLIX_Chimera_1920x1080_5994fps_EP10_04620fra/1080p80k/seg022.mov,115752.0,22681.0,18374.0,0.0,2.04,6
/local/test/sample_source/5994fps/chimera/NETFLIX_Chimera_1920x1080_5994fps_EP10_04620fra/1080p80k/seg022.mov,138461.0,26289.0,21309.0,0.0,2.37,7
/local/test/sample_source/5994fps/chimera/NETFLIX_Chimera_1920x1080_5994fps_EP10_04620fra/1080p80k/seg022.mov,155772.0,30904.0,25249.0,0.0,2.69,8
