/local/test/sample_source/5994fps/chimera/NETFLIX_Chimera_1920x1080_5994fps_EP04_06780fra/1080p80k/seg005.mov,25003.0,4517.0,3059.0,0.0,0.71,1
/local/test/sample_source/5994fps/chimera/NETFLIX_Chimera_1920x1080_5994fps_EP04_06780fra/1080p80k/seg005.mov,35415.0,7325.0,5700.0,0.0,0.77,2
/local/test/sample_source/5994fps/chimera/NETFLIX_Chimera_1920x1080_5994fps_EP04_06780fra/1080p80k/seg005.mov,55197.0,10582.0,8193.0,0.0,1.12,3
/local/test/sample_source/5994fps/chimera/NETFLIX_Chimera_1920x1080_5994fps_EP04_06780fra/1080p80k/seg005.mov,71091.0,13343.0,10254.0,0.0,1.46,4
/local/test/sample_source/5994fps/chimera/NETFLIX_Chimera_1920x1080_5994fps_EP04_06780fra/1080p80k/seg005.mov,86772.0,17241.0,13586.0,0.0,1.73,5
/local/test/sample_source/5994fps/chimera/NETFLIX_Chimera_1920x1080_5994fps_EP04_06780fra/1080p80k/seg005.mov,92846.0,19947.0,15997.0,0.0,1.88,6
/local/test/sample_source/5994fps/chimera/NETFLIX_Chimera_1920x1080_5994fps_EP04_06780fra/1080p80k/seg005.mov,119284.0,24514.0,19658.0,0.0,2.32,7
/local/test/sample_source/5994fps/chimera/NETFLIX_Chimera_1920x1080_5994fps_EP04_06780fra/1080p80k/seg005.mov,121762.0,27612.0,22258.0,0.0,2.57,8
/local/test/sample_source/5994fps/chimera/NETFLIX_Chimera_1920x1080_5994fps_EP04_06780fra/1080p80k/seg005.mov,146910.0,28750.0,22863.0,0.0,2.83,9
/local/test/sample_source/5994fps/chimera/NETFLIX_Chimera_1920x1080_5994fps_EP04_06780fra/1080p80k/seg009.mov,25070.0,4849.0,3355.0,0.0,0.7,1
/local/test/sample_source/5994fps/chimera/NETFLIX_Chimera_1920x1080_5994fps_EP04_06780fra/1080p80k/seg009.mov,35459.0,7448.0,5850.0,0.0,0.76,2
/local/test/sample_source/5994fps/chimera/NETFLIX_Chimera_1920x1080_5994fps_EP04_06780fra/1080p80k/seg009.mov,47412.0,10343.0,8393.0,0.0,0.92,3
/local/test/sample_source/5994fps/chimera/NETFLIX_Chimera_1920x1080_5994fps_EP04_06780fra/1080p80k/seg009.mov,75227.0,13333.0,10217.0,0.0,1.47,4
/local/test/sample_source/5994fps/chimera/NETFLIX_Chimera_1920x1080_5994fps_EP04_06780fra/1080p80k/seg009.mov,87092.0,17245.0,13631.0,0.0,1.72,5
/local/test/sample_source/5994fps/chimera/NETFLIX_Chimera_1920x1080_5994fps_EP04_06780fra/1080p80k/seg009.mov,87359.0,20574.0,17290.0,0.0,1.53,6
/local/test/sample_source/5994fps/chimera/NETFLIX_Chimera_1920x1080_5994fps_EP04_06780fra/1080p80k/seg009.mov,123108.0,23958.0,19055.0,0.0,2.34,7
/local/test/sample_source/5994fps/chimera/NETFLIX_Chimera_1920x1080_5994fps_EP04_06780fra/1080p80k/seg013.mov,27737.0,4867.0,3401.0,0.0,0.69,1
/local/test/sample_source/5994fps/chimera/NETFLIX_Chimera_1920x1080_5994fps_EP04_06780fra/1080p80k/seg013.mov,35566.0,7304.0,5841.0,0.0,0.7,2
/local/test/sample_source/5994fps/chimera/NETFLIX_Chimera_1920x1080_5994fps_EP04_06780fra/1080p80k/seg013.mov,43148.0,10612.0,8829.0,0.0,0.85,3
/local/test/sample_source/5994fps/chimera/NETFLIX_Chimera_1920x1080_5994fps_EP04_06780fra/1080p80k/seg013.mov,75154.0,13206.0,9946.0,0.0,1.54,4
/local/test/sample_source/5994fps/chimera/NETFLIX_Chimera_1920x1080_5994fps_EP04_06780fra/1080p80k/seg013.mov,87010.0,17046.0,13449.0,0.0,1.72,5
/local/test/sample_source/5994fps/chimera/NETFLIX_Chimera_1920x1080_5994fps_EP04_06780fra/1080p80k/seg013.mov,106798.0,20287.0,15872.0,0.0,2.1,6
/local/test/sample_source/5994fps/chimera/NETFLIX_Chimera_1920x1080_5994fps_EP04_06780fra/1080p80k/seg013.mov,116804.0,23597.0,18640.0,0.0,2.39,7
/local/test/sample_source/5994fps/chimera/NETFLIX_Chimera_1920x1080_5994fps_EP04_06780fra/1080p80k/seg013.mov,139461.0,27577.0,21498.0,0.0,2.91,8
/local/test/sample_source/5994fps/chimera/NETFLIX_Chimera_1920x1080_5994fps_EP04_06780fra/1080p80k/seg023.mov,25617.0,4886.0,3409.0,0.0,0.68,1
/local/test/sample_source/5994fps/chimera/NETFLIX_Chimera_1920x1080_5994fps_EP04_06780fra/1080p80k/seg023.mov,39473.0,7418.0,5776.0,0.0,0.77,2
/local/test/sample_source/5994fps/chimera/NETFLIX_Chimera_1920x1080_5994fps_EP04_06780fra/1080p80k/seg023.mov,59187.0,10289.0,7907.0,0.0,1.11,3
/local/test/sample_source/5994fps/chimera/NETFLIX_Chimera_1920x1080_5994fps_EP04_06780fra/1080p80k/seg023.mov,67082.0,13979.0,11254.0,0.0,1.29,4
/local/test/sample_source/5994fps/chimera/NETFLIX_Chimera_1920x1080_5994fps_EP04_06780fra/1080p80k/seg023.mov,71075.0,17642.0,14764.0,0.0,1.34,5
/local/test/sample_source/5994fps/chimera/NETFLIX_Chimera_1920x1080_5994fps_EP04_06780fra/1080p80k/seg023.mov,99051.0,19998.0,15862.0,0.0,1.98,6
/local/test/sample_source/5994fps/chimera/NETFLIX_Chimera_1920x1080_5994fps_EP04_06780fra/1080p80k/seg023.mov,112392.0,24491.0,19788.0,0.0,2.23,7
