/local/test/sample_source/5000fps/chimera/NETFLIX_Chimera_1920x1080_5000fps_EP01_01447fra/720p30k/seg008.mov,2816.0,12575.0,10516.0,0.0,0.36,1
/local/test/sample_source/5000fps/chimera/NETFLIX_Chimera_1920x1080_5000fps_EP01_01447fra/720p30k/seg008.mov,5672.0,27845.0,24633.0,0.0,0.52,2
/local/test/sample_source/5000fps/chimera/NETFLIX_Chimera_1920x1080_5000fps_EP01_01447fra/720p30k/seg008.mov,6648.0,42375.0,38059.0,0.0,0.7,3
/local/test/sample_source/5000fps/chimera/NETFLIX_Chimera_1920x1080_5000fps_EP01_01447fra/720p30k/seg008.mov,8438.0,57222.0,51674.0,0.0,0.9,4
/local/test/sample_source/5000fps/chimera/NETFLIX_Chimera_1920x1080_5000fps_EP01_01447fra/720p30k/seg008.mov,11292.0,71593.0,64605.0,0.0,1.12,5
/local/test/sample_source/5000fps/chimera/NETFLIX_Chimera_1920x1080_5000fps_EP01_01447fra/720p30k/seg008.mov,12333.0,85823.0,77513.0,0.0,1.34,6
/local/test/sample_source/5000fps/chimera/NETFLIX_Chimera_1920x1080_5000fps_EP01_01447fra/720p30k/seg008.mov,14067.0,99335.0,89734.0,0.0,1.56,7
/local/test/sample_source/5000fps/chimera/NETFLIX_Chimera_1920x1080_5000fps_EP01_01447fra/720p30k/seg008.mov,16031.0,114223.0,102700.0,0.0,1.78,8
/local/test/sample_source/5000fps/chimera/NETFLIX_Chimera_1920x1080_5000fps_EP01_01447fra/720p30k/seg008.mov,18864.0,128599.0,116241.0,0.0,2.0,9
/local/test/sample_source/5000fps/chimera/NETFLIX_Chimera_1920x1080_5000fps_EP01_01447fra/720p30k/seg008.mov,21699.0,141309.0,127480.0,0.0,2.25,10
/local/test/sample_source/5000fps/chimera/NETFLIX_Chimera_1920x1080_5000fps_EP01_01447fra/720p30k/seg008.mov,22677.0,156928.0,141903.0,0.0,2.44,11
/local/test/sample_source/5000fps/chimera/NETFLIX_Chimera_1920x1080_5000fps_EP01_01447fra/720p30k/seg008.mov,25478.0,171203.0,154790.0,0.0,2.67,12
/local/test/sample_source/5000fps/chimera/NETFLIX_Chimera_1920x1080_5000fps_EP01_01447fra/720p30k/seg008.mov,27378.0,184978.0,167114.0,0.0,2.88,13
