/local/test/sample_source/5994fps/chimera/NETFLIX_Chimera_1920x1080_5994fps_EP03_06720fra/720p15k/seg019.mov,16248.0,4159.0,3042.0,0.0,0.54,1
/local/test/sample_source/5994fps/chimera/NETFLIX_Chimera_1920x1080_5994fps_EP03_06720fra/720p15k/seg019.mov,27397.0,7094.0,5612.0,0.0,0.69,2
/local/test/sample_source/5994fps/chimera/NETFLIX_Chimera_1920x1080_5994fps_EP03_06720fra/720p15k/seg019.mov,33651.0,9587.0,8111.0,0.0,0.7,3
/local/test/sample_source/5994fps/chimera/NETFLIX_Chimera_1920x1080_5994fps_EP03_06720fra/720p15k/seg019.mov,43725.0,15466.0,13548.0,0.0,0.9,4
/local/test/sample_source/5994fps/chimera/NETFLIX_Chimera_1920x1080_5994fps_EP03_06720fra/720p15k/seg019.mov,53661.0,16788.0,14358.0,0.0,1.13,5
/local/test/sample_source/5994fps/chimera/NETFLIX_Chimera_1920x1080_5994fps_EP03_06720fra/720p15k/seg019.mov,59699.0,23893.0,21300.0,0.0,1.21,6
/local/test/sample_source/5994fps/chimera/NETFLIX_Chimera_1920x1080_5994fps_EP03_06720fra/720p15k/seg019.mov,73883.0,28298.0,25237.0,0.0,1.43,7
/local/test/sample_source/5994fps/chimera/NETFLIX_Chimera_1920x1080_5994fps_EP03_06720fra/720p15k/seg019.mov,90950.0,27501.0,23463.0,0.0,1.91,8
/local/test/sample_source/5994fps/chimera/NETFLIX_Chimera_1920x1080_5994fps_EP03_06720fra/720p15k/seg019.mov,99957.0,33270.0,28891.0,0.0,2.08,9
/local/test/sample_source/5994fps/chimera/NETFLIX_Chimera_1920x1080_5994fps_EP03_06720fra/720p15k/seg019.mov,102569.0,42082.0,37621.0,0.0,2.11,10
/local/test/sample_source/5994fps/chimera/NETFLIX_Chimera_1920x1080_5994fps_EP03_06720fra/720p15k/seg019.mov,134894.0,35407.0,29360.0,0.0,2.89,11
/local/test/sample_source/5994fps/chimera/NETFLIX_Chimera_1920x1080_5994fps_EP03_06720fra/720p15k/seg020.mov,17563.0,3969.0,3019.0,0.0,0.43,1
/local/test/sample_source/5994fps/chimera/NETFLIX_Chimera_1920x1080_5994fps_EP03_06720fra/720p15k/seg020.mov,25978.0,7275.0,5661.0,0.0,0.76,2
/local/test/sample_source/5994fps/chimera/NETFLIX_Chimera_1920x1080_5994fps_EP03_06720fra/720p15k/seg020.mov,32456.0,11695.0,10143.0,0.0,0.71,3
/local/test/sample_source/5994fps/chimera/NETFLIX_Chimera_1920x1080_5994fps_EP03_06720fra/720p15k/seg020.mov,43889.0,16227.0,14348.0,0.0,0.89,4
/local/test/sample_source/5994fps/chimera/NETFLIX_Chimera_1920x1080_5994fps_EP03_06720fra/720p15k/seg020.mov,53980.0,19893.0,17635.0,0.0,1.05,5
/local/test/sample_source/5994fps/chimera/NETFLIX_Chimera_1920x1080_5994fps_EP03_06720fra/720p15k/seg020.mov,64346.0,24558.0,21818.0,0.0,1.28,6
/local/test/sample_source/5994fps/chimera/NETFLIX_Chimera_1920x1080_5994fps_EP03_06720fra/720p15k/seg020.mov,70231.0,27701.0,24594.0,0.0,1.46,7
