/local/test/sample_source/5994fps/chimera/NETFLIX_Chimera_1920x1080_5994fps_EP06_04200fra/720p30k/seg007.mov,20145.0,3435.0,2196.0,0.0,0.59,1
/local/test/sample_source/5994fps/chimera/NETFLIX_Chimera_1920x1080_5994fps_EP06_04200fra/720p30k/seg007.mov,33711.0,6076.0,4390.0,0.0,0.81,2
/local/test/sample_source/5994fps/chimera/NETFLIX_Chimera_1920x1080_5994fps_EP06_04200fra/720p30k/seg007.mov,63327.0,8489.0,5545.0,0.0,1.39,3
/local/test/sample_source/5994fps/chimera/NETFLIX_Chimera_1920x1080_5994fps_EP06_04200fra/720p30k/seg007.mov,62388.0,11678.0,8860.0,0.0,1.33,4
/local/test/sample_source/5994fps/chimera/NETFLIX_Chimera_1920x1080_5994fps_EP06_04200fra/720p30k/seg007.mov,92738.0,14600.0,10370.0,0.0,2.03,5
/local/test/sample_source/5994fps/chimera/NETFLIX_Chimera_1920x1080_5994fps_EP06_04200fra/720p30k/seg007.mov,111457.0,16451.0,11406.0,0.0,2.42,6
/local/test/sample_source/5994fps/chimera/NETFLIX_Chimera_1920x1080_5994fps_EP06_04200fra/720p30k/seg007.mov,109276.0,20702.0,15834.0,0.0,2.33,7
/local/test/sample_source/5994fps/chimera/NETFLIX_Chimera_1920x1080_5994fps_EP06_04200fra/720p30k/seg007.mov,126992.0,26256.0,20996.0,0.0,2.54,8
/local/test/sample_source/5994fps/chimera/NETFLIX_Chimera_1920x1080_5994fps_EP06_04200fra/720p30k/seg017.mov,20388.0,3705.0,2434.0,0.0,0.58,1
/local/test/sample_source/5994fps/chimera/NETFLIX_Chimera_1920x1080_5994fps_EP06_04200fra/720p30k/seg017.mov,37750.0,5759.0,3878.0,0.0,0.89,2
/local/test/sample_source/5994fps/chimera/NETFLIX_Chimera_1920x1080_5994fps_EP06_04200fra/720p30k/seg017.mov,59635.0,8559.0,5950.0,0.0,1.23,3
/local/test/sample_source/5994fps/chimera/NETFLIX_Chimera_1920x1080_5994fps_EP06_04200fra/720p30k/seg017.mov,74310.0,11720.0,8322.0,0.0,1.63,4
/local/test/sample_source/5994fps/chimera/NETFLIX_Chimera_1920x1080_5994fps_EP06_04200fra/720p30k/seg017.mov,85407.0,13892.0,10165.0,0.0,1.79,5
/local/test/sample_source/5994fps/chimera/NETFLIX_Chimera_1920x1080_5994fps_EP06_04200fra/720p30k/seg017.mov,115857.0,16521.0,11265.0,0.0,2.52,6
/local/test/sample_source/5994fps/chimera/NETFLIX_Chimera_1920x1080_5994fps_EP06_04200fra/720p30k/seg017.mov,116984.0,20075.0,14694.0,0.0,2.6,7
