/local/test/sample_source/5994fps/chimera/NETFLIX_Chimera_1920x1080_5994fps_EP02_07560fra/720p15k/seg001.mov,28100.0,76391.0,39002.0,19136.0,2.93,16
/local/test/sample_source/5994fps/chimera/NETFLIX_Chimera_1920x1080_5994fps_EP02_07560fra/720p15k/seg008.mov,28133.0,76334.0,37902.0,20064.0,2.94,15
/local/test/sample_source/5994fps/chimera/NETFLIX_Chimera_1920x1080_5994fps_EP02_07560fra/720p15k/seg015.mov,27160.0,53229.0,14977.0,19938.0,2.9,14
/local/test/sample_source/5994fps/chimera/NETFLIX_Chimera_1920x1080_5994fps_EP02_07560fra/720p15k/seg039.mov,28085.0,65994.0,27438.0,20194.0,2.95,15
/local/test/sample_source/5994fps/chimera/NETFLIX_Chimera_1920x1080_5994fps_EP23_05220fra/720p15k/seg001.mov,28078.0,71380.0,33084.0,20565.0,2.88,13
/local/test/sample_source/5994fps/chimera/NETFLIX_Chimera_1920x1080_5994fps_EP23_05220fra/720p15k/seg012.mov,27245.0,63435.0,26258.0,19900.0,2.8,12
/local/test/sample_source/5994fps/chimera/NETFLIX_Chimera_1920x1080_5994fps_EP23_05220fra/720p15k/seg023.mov,28222.0,73097.0,33791.0,21117.0,2.94,13
/local/test/sample_source/5994fps/chimera/NETFLIX_Chimera_1920x1080_5994fps_EP15_01860fra/720p15k/seg001.mov,27296.0,66683.0,29758.0,19756.0,2.77,13
/local/test/sample_source/5994fps/elfuente/elfuente_EP01/720p15k/seg018.mov,28285.0,72889.0,34001.0,21026.0,2.88,13
/local/test/sample_source/5994fps/elfuente/elfuente_EP01/720p15k/seg020.mov,27926.0,71041.0,33400.0,20263.0,2.82,13
/local/test/sample_source/5994fps/elfuente/elfuente_EP01/720p15k/seg030.mov,29581.0,74272.0,33911.0,21648.0,2.97,13
/local/test/sample_source/5994fps/elfuente/elfuente_EP01/720p15k/seg039.mov,28673.0,72730.0,33747.0,21132.0,2.9,13
/local/test/sample_source/5994fps/elfuente/elfuente_EP01/720p15k/seg041.mov,28406.0,65457.0,25973.0,21342.0,2.94,13
/local/test/sample_source/5994fps/elfuente/elfuente_EP01/720p15k/seg054.mov,27465.0,70981.0,33407.0,20079.0,2.83,13
/local/test/sample_source/5994fps/elfuente/elfuente_EP01/720p15k/seg058.mov,27389.0,63041.0,26418.0,19788.0,2.73,12
/local/test/sample_source/5994fps/elfuente/elfuente_EP01/720p15k/seg059.mov,27311.0,68812.0,31155.0,20344.0,2.8,12
/local/test/sample_source/5994fps/elfuente/elfuente_EP01/720p15k/seg063.mov,28241.0,74586.0,35809.0,20768.0,2.89,14
/local/test/sample_source/5994fps/elfuente/elfuente_EP01/720p15k/seg069.mov,28128.0,73282.0,33656.0,21497.0,2.94,13
/local/test/sample_source/5994fps/elfuente/elfuente_EP01/720p15k/seg071.mov,28171.0,74048.0,34256.0,21687.0,2.93,13
/local/test/sample_source/5994fps/elfuente/elfuente_EP01/720p15k/seg095.mov,28162.0,61607.0,22235.0,21413.0,2.91,13
/local/test/sample_source/5994fps/elfuente/elfuente_EP01/720p15k/seg120.mov,28176.0,76095.0,36918.0,20605.0,2.98,14
/local/test/sample_source/5994fps/elfuente/elfuente_EP01/720p15k/seg131.mov,28137.0,74182.0,35718.0,20466.0,2.9,14
/local/test/sample_source/5994fps/elfuente/elfuente_EP01/720p15k/seg142.mov,28168.0,71251.0,32293.0,20899.0,2.93,13
/local/test/sample_source/5994fps/elfuente/elfuente_EP01/720p15k/seg156.mov,28168.0,69539.0,30713.0,20519.0,2.94,14
