/local/test/sample_source/5994fps/chimera/NETFLIX_Chimera_1920x1080_5994fps_EP02_07560fra/720p30k/seg001.mov,28298.0,76924.0,39112.0,19472.0,2.92,16
/local/test/sample_source/5994fps/chimera/NETFLIX_Chimera_1920x1080_5994fps_EP02_07560fra/720p30k/seg008.mov,28264.0,76992.0,38154.0,20371.0,2.95,15
/local/test/sample_source/5994fps/chimera/NETFLIX_Chimera_1920x1080_5994fps_EP02_07560fra/720p30k/seg015.mov,28211.0,52581.0,14637.0,19940.0,2.9,14
/local/test/sample_source/5994fps/chimera/NETFLIX_Chimera_1920x1080_5994fps_EP02_07560fra/720p30k/seg039.mov,29294.0,77810.0,38076.0,20524.0,2.99,15
/local/test/sample_source/5994fps/chimera/NETFLIX_Chimera_1920x1080_5994fps_EP23_05220fra/720p30k/seg001.mov,27146.0,69362.0,31135.0,20503.0,2.88,13
/local/test/sample_source/5994fps/chimera/NETFLIX_Chimera_1920x1080_5994fps_EP23_05220fra/720p30k/seg012.mov,27228.0,69914.0,32234.0,19950.0,2.81,12
/local/test/sample_source/5994fps/chimera/NETFLIX_Chimera_1920x1080_5994fps_EP23_05220fra/720p30k/seg023.mov,29124.0,74355.0,34628.0,21257.0,2.97,13
/local/test/sample_source/5994fps/chimera/NETFLIX_Chimera_1920x1080_5994fps_EP15_01860fra/720p30k/seg001.mov,27362.0,72298.0,34436.0,20265.0,2.83,13
/local/test/sample_source/5994fps/elfuente/elfuente_EP01/720p30k/seg018.mov,28170.0,71495.0,32876.0,20970.0,2.86,13
/local/test/sample_source/5994fps/elfuente/elfuente_EP01/720p30k/seg020.mov,28138.0,72296.0,34253.0,20365.0,2.87,13
/local/test/sample_source/5994fps/elfuente/elfuente_EP01/720p30k/seg030.mov,28135.0,60036.0,20410.0,21482.0,2.95,13
/local/test/sample_source/5994fps/elfuente/elfuente_EP01/720p30k/seg039.mov,29104.0,74323.0,34099.0,21513.0,2.97,13
/local/test/sample_source/5994fps/elfuente/elfuente_EP01/720p30k/seg041.mov,28005.0,75149.0,35093.0,21573.0,2.98,13
/local/test/sample_source/5994fps/elfuente/elfuente_EP01/720p30k/seg054.mov,27247.0,71722.0,33971.0,20116.0,2.83,13
/local/test/sample_source/5994fps/elfuente/elfuente_EP01/720p30k/seg058.mov,26199.0,69124.0,31952.0,19834.0,2.75,12
/local/test/sample_source/5994fps/elfuente/elfuente_EP01/720p30k/seg059.mov,27173.0,68975.0,31092.0,20514.0,2.82,12
/local/test/sample_source/5994fps/elfuente/elfuente_EP01/720p30k/seg063.mov,27241.0,74804.0,35906.0,20873.0,2.89,14
/local/test/sample_source/5994fps/elfuente/elfuente_EP01/720p30k/seg069.mov,28083.0,73559.0,33669.0,21598.0,2.95,13
/local/test/sample_source/5994fps/elfuente/elfuente_EP01/720p30k/seg071.mov,28163.0,70660.0,30638.0,21832.0,2.95,13
/local/test/sample_source/5994fps/elfuente/elfuente_EP01/720p30k/seg095.mov,28103.0,63483.0,24122.0,21412.0,2.91,13
/local/test/sample_source/5994fps/elfuente/elfuente_EP01/720p30k/seg120.mov,28067.0,71819.0,33481.0,20303.0,2.92,14
/local/test/sample_source/5994fps/elfuente/elfuente_EP01/720p30k/seg131.mov,27067.0,68840.0,30033.0,20461.0,2.89,14
/local/test/sample_source/5994fps/elfuente/elfuente_EP01/720p30k/seg142.mov,28729.0,73248.0,34420.0,20765.0,2.89,13
/local/test/sample_source/5994fps/elfuente/elfuente_EP01/720p30k/seg156.mov,28841.0,73484.0,35552.0,20169.0,2.85,14
