/local/test/sample_source/2997fps/chimera/NETFLIX_Chimera_1920x1080_2997fps_EP09_04300fra/1080p40k/seg002.mov,26183.0,180627.0,163692.0,0.0,2.78,7
/local/test/sample_source/2997fps/chimera/NETFLIX_Chimera_1920x1080_2997fps_EP09_04300fra/1080p40k/seg004.mov,25267.0,170823.0,154760.0,0.0,2.64,6
/local/test/sample_source/2997fps/chimera/NETFLIX_Chimera_1920x1080_2997fps_EP09_04300fra/1080p40k/seg014.mov,25387.0,175030.0,158542.0,0.0,2.71,6
/local/test/sample_source/2997fps/chimera/NETFLIX_Chimera_1920x1080_2997fps_EP09_04300fra/1080p40k/seg040.mov,24410.0,173398.0,156996.0,0.0,2.7,6
/local/test/sample_source/2997fps/chimera/NETFLIX_Chimera_1920x1080_2997fps_EP09_04300fra/1080p40k/seg044.mov,24363.0,169277.0,153366.0,0.0,2.62,6
/local/test/sample_source/2997fps/chimera/NETFLIX_Chimera_1920x1080_2997fps_EP01_01290fra/1080p40k/seg009.mov,27169.0,184294.0,166762.0,0.0,2.84,8
/local/test/sample_source/2997fps/chimera/NETFLIX_Chimera_1920x1080_2997fps_EP12_02400fra/1080p40k/seg000.mov,26128.0,182304.0,164804.0,0.0,2.82,8
/local/test/sample_source/2997fps/chimera/NETFLIX_Chimera_1920x1080_2997fps_EP12_02400fra/1080p40k/seg014.mov,27260.0,186173.0,168522.0,0.0,2.87,8
/local/test/sample_source/2997fps/chimera/NETFLIX_Chimera_1920x1080_2997fps_EP12_02400fra/1080p40k/seg016.mov,27184.0,188546.0,170741.0,0.0,2.9,8
/local/test/sample_source/2997fps/chimera/NETFLIX_Chimera_1920x1080_2997fps_EP22_00600fra/1080p40k/seg004.mov,26292.0,185289.0,167693.0,0.0,2.87,7
/local/test/sample_source/2997fps/chimera/NETFLIX_Chimera_1920x1080_2997fps_EP02_03690fra/1080p40k/seg021.mov,25645.0,175611.0,158969.0,0.0,2.7,8
/local/test/sample_source/2997fps/chimera/NETFLIX_Chimera_1920x1080_2997fps_EP02_03690fra/1080p40k/seg025.mov,25574.0,178232.0,161365.0,0.0,2.74,8
/local/test/sample_source/2997fps/chimera/NETFLIX_Chimera_1920x1080_2997fps_EP02_03690fra/1080p40k/seg031.mov,25587.0,177038.0,160252.0,0.0,2.72,8
/local/test/sample_source/2997fps/chimera/NETFLIX_Chimera_1920x1080_2997fps_EP02_03690fra/1080p40k/seg034.mov,25412.0,175111.0,158443.0,0.0,2.69,8
/local/test/sample_source/2997fps/chimera/NETFLIX_Chimera_1920x1080_2997fps_EP11_03090fra/1080p40k/seg003.mov,26322.0,185212.0,167829.0,0.0,2.86,7
/local/test/sample_source/2997fps/chimera/NETFLIX_Chimera_1920x1080_2997fps_EP11_03090fra/1080p40k/seg006.mov,28145.0,193573.0,175421.0,0.0,2.98,7
/local/test/sample_source/2997fps/chimera/NETFLIX_Chimera_1920x1080_2997fps_EP11_03090fra/1080p40k/seg027.mov,28089.0,194255.0,175997.0,0.0,2.99,8
/local/test/sample_source/2997fps/chimera/NETFLIX_Chimera_1920x1080_2997fps_EP03_03360fra/1080p40k/seg004.mov,28228.0,193090.0,174755.0,0.0,2.99,8
/local/test/sample_source/2997fps/chimera/NETFLIX_Chimera_1920x1080_2997fps_EP03_03360fra/1080p40k/seg029.mov,26364.0,176654.0,159759.0,0.0,2.74,8
/local/test/sample_source/2997fps/chimera/NETFLIX_Chimera_1920x1080_2997fps_EP03_03360fra/1080p40k/seg031.mov,26402.0,185076.0,167392.0,0.0,2.87,8
/local/test/sample_source/2997fps/chimera/NETFLIX_Chimera_1920x1080_2997fps_EP03_03360fra/1080p40k/seg036.mov,28088.0,191174.0,172976.0,0.0,2.97,8
