/local/test/sample_source/2398fps/chimera/NETFLIX_Chimera_1920x1080_2398fps_EP01_00816fra/720p30k/seg006.mov,30100.0,84259.0,46046.0,19566.0,2.99,36
/local/test/sample_source/2398fps/chimera/NETFLIX_Chimera_1920x1080_2398fps_EP04_05280fra/720p30k/seg009.mov,28334.0,78049.0,40001.0,19919.0,2.96,33
/local/test/sample_source/2398fps/chimera/NETFLIX_Chimera_1920x1080_2398fps_EP04_05280fra/720p30k/seg011.mov,28290.0,76982.0,38239.0,20073.0,2.99,34
/local/test/sample_source/2398fps/chimera/NETFLIX_Chimera_1920x1080_2398fps_EP04_05280fra/720p30k/seg038.mov,28252.0,77319.0,39006.0,19993.0,2.97,32
/local/test/sample_source/2398fps/chimera/NETFLIX_Chimera_1920x1080_2398fps_EP04_05280fra/720p30k/seg045.mov,28242.0,66217.0,29712.0,17735.0,2.98,47
/local/test/sample_source/2398fps/chimera/NETFLIX_Chimera_1920x1080_2398fps_EP04_05280fra/720p30k/seg048.mov,27233.0,74352.0,36777.0,19750.0,2.91,32
/local/test/sample_source/2398fps/chimera/NETFLIX_Chimera_1920x1080_2398fps_EP04_05280fra/720p30k/seg061.mov,28212.0,78371.0,39735.0,20248.0,2.98,33
/local/test/sample_source/2398fps/chimera/NETFLIX_Chimera_1920x1080_2398fps_EP04_05280fra/720p30k/seg065.mov,27984.0,62668.0,25208.0,19419.0,2.87,33
/local/test/sample_source/2398fps/chimera/NETFLIX_Chimera_1920x1080_2398fps_EP03_01224fra/720p30k/seg003.mov,28270.0,74314.0,36845.0,19144.0,2.97,35
/local/test/sample_source/2398fps/chimera/NETFLIX_Chimera_1920x1080_2398fps_EP03_01224fra/720p30k/seg014.mov,29147.0,62062.0,24636.0,19196.0,2.98,36
/local/test/sample_source/2398fps/chimera/NETFLIX_Chimera_1920x1080_2398fps_EP02_01129fra/720p30k/seg001.mov,27294.0,60991.0,23667.0,19328.0,2.89,35
/local/test/sample_source/2398fps/chimera/NETFLIX_Chimera_1920x1080_2398fps_EP02_01129fra/720p30k/seg003.mov,28255.0,64302.0,25831.0,19876.0,2.99,36
