/local/test/sample_source/2997fps/chimera/NETFLIX_Chimera_1920x1080_2997fps_EP09_04300fra/720p15k/seg002.mov,27356.0,77878.0,39942.0,19765.0,2.93,27
/local/test/sample_source/2997fps/chimera/NETFLIX_Chimera_1920x1080_2997fps_EP09_04300fra/720p15k/seg004.mov,28316.0,76966.0,38333.0,20162.0,2.99,27
/local/test/sample_source/2997fps/chimera/NETFLIX_Chimera_1920x1080_2997fps_EP09_04300fra/720p15k/seg014.mov,28260.0,75253.0,37641.0,19666.0,2.93,26
/local/test/sample_source/2997fps/chimera/NETFLIX_Chimera_1920x1080_2997fps_EP09_04300fra/720p15k/seg040.mov,28255.0,74078.0,36302.0,19835.0,2.94,26
/local/test/sample_source/2997fps/chimera/NETFLIX_Chimera_1920x1080_2997fps_EP09_04300fra/720p15k/seg044.mov,29930.0,68582.0,29964.0,20136.0,2.98,27
/local/test/sample_source/2997fps/chimera/NETFLIX_Chimera_1920x1080_2997fps_EP01_01290fra/720p15k/seg009.mov,28367.0,71605.0,33184.0,19807.0,2.98,30
/local/test/sample_source/2997fps/chimera/NETFLIX_Chimera_1920x1080_2997fps_EP12_02400fra/720p15k/seg000.mov,27489.0,75330.0,38015.0,19491.0,2.88,28
/local/test/sample_source/2997fps/chimera/NETFLIX_Chimera_1920x1080_2997fps_EP12_02400fra/720p15k/seg014.mov,29428.0,82147.0,43650.0,19647.0,2.99,31
/local/test/sample_source/2997fps/chimera/NETFLIX_Chimera_1920x1080_2997fps_EP12_02400fra/720p15k/seg016.mov,27518.0,73675.0,36222.0,19210.0,2.94,30
/local/test/sample_source/2997fps/chimera/NETFLIX_Chimera_1920x1080_2997fps_EP22_00600fra/720p15k/seg004.mov,28510.0,78014.0,40046.0,18920.0,2.94,29
/local/test/sample_source/2997fps/chimera/NETFLIX_Chimera_1920x1080_2997fps_EP02_03690fra/720p15k/seg021.mov,29184.0,80925.0,42974.0,19241.0,2.99,31
/local/test/sample_source/2997fps/chimera/NETFLIX_Chimera_1920x1080_2997fps_EP02_03690fra/720p15k/seg025.mov,27233.0,79668.0,42353.0,18666.0,2.95,31
/local/test/sample_source/2997fps/chimera/NETFLIX_Chimera_1920x1080_2997fps_EP02_03690fra/720p15k/seg031.mov,28199.0,76959.0,40296.0,18740.0,2.92,30
/local/test/sample_source/2997fps/chimera/NETFLIX_Chimera_1920x1080_2997fps_EP02_03690fra/720p15k/seg034.mov,29005.0,81370.0,43754.0,18881.0,2.93,32
/local/test/sample_source/2997fps/chimera/NETFLIX_Chimera_1920x1080_2997fps_EP11_03090fra/720p15k/seg003.mov,29361.0,74916.0,36894.0,19412.0,2.98,31
/local/test/sample_source/2997fps/chimera/NETFLIX_Chimera_1920x1080_2997fps_EP11_03090fra/720p15k/seg006.mov,28326.0,58732.0,20906.0,19785.0,2.96,29
/local/test/sample_source/2997fps/chimera/NETFLIX_Chimera_1920x1080_2997fps_EP11_03090fra/720p15k/seg027.mov,28343.0,81027.0,42911.0,19593.0,2.99,30
/local/test/sample_source/2997fps/chimera/NETFLIX_Chimera_1920x1080_2997fps_EP03_03360fra/720p15k/seg004.mov,29030.0,72220.0,35594.0,18128.0,2.94,32
/local/test/sample_source/2997fps/chimera/NETFLIX_Chimera_1920x1080_2997fps_EP03_03360fra/720p15k/seg029.mov,28583.0,71925.0,35713.0,18029.0,2.91,32
/local/test/sample_source/2997fps/chimera/NETFLIX_Chimera_1920x1080_2997fps_EP03_03360fra/720p15k/seg031.mov,29377.0,78523.0,41740.0,18264.0,2.96,32
/local/test/sample_source/2997fps/chimera/NETFLIX_Chimera_1920x1080_2997fps_EP03_03360fra/720p15k/seg036.mov,28220.0,61586.0,24674.0,18094.0,2.96,33
/local/test/sample_source/2997fps/chimera/NETFLIX_Chimera_1920x1080_2997fps_EP04_03390fra/720p15k/seg006.mov,28322.0,79457.0,43230.0,18181.0,2.9,32
