/local/test/sample_source/5994fps/chimera/NETFLIX_Chimera_1920x1080_5994fps_EP02_07560fra/720p30k/seg001.mov,27183.0,84479.0,48090.0,17632.0,2.93,24
/local/test/sample_source/5994fps/chimera/NETFLIX_Chimera_1920x1080_5994fps_EP02_07560fra/720p30k/seg008.mov,28993.0,78610.0,40972.0,18357.0,2.96,21
/local/test/sample_source/5994fps/chimera/NETFLIX_Chimera_1920x1080_5994fps_EP02_07560fra/720p30k/seg015.mov,28684.0,76736.0,41033.0,17878.0,2.87,19
/local/test/sample_source/5994fps/chimera/NETFLIX_Chimera_1920x1080_5994fps_EP02_07560fra/720p30k/seg039.mov,28444.0,78908.0,42126.0,18297.0,2.94,21
/local/test/sample_source/5994fps/chimera/NETFLIX_Chimera_1920x1080_5994fps_EP23_05220fra/720p30k/seg001.mov,29114.0,79845.0,42314.0,18907.0,2.98,19
/local/test/sample_source/5994fps/chimera/NETFLIX_Chimera_1920x1080_5994fps_EP23_05220fra/720p30k/seg012.mov,29164.0,75353.0,38087.0,18824.0,2.97,18
/local/test/sample_source/5994fps/chimera/NETFLIX_Chimera_1920x1080_5994fps_EP23_05220fra/720p30k/seg023.mov,27905.0,77036.0,40675.0,18278.0,2.88,18
/local/test/sample_source/5994fps/chimera/NETFLIX_Chimera_1920x1080_5994fps_EP15_01860fra/720p30k/seg001.mov,29146.0,79087.0,42217.0,18488.0,2.98,19
/local/test/sample_source/5994fps/elfuente/elfuente_EP01/720p30k/seg018.mov,28080.0,77140.0,40064.0,18818.0,2.93,19
/local/test/sample_source/5994fps/elfuente/elfuente_EP01/720p30k/seg020.mov,28139.0,76191.0,39538.0,18394.0,2.91,19
/local/test/sample_source/5994fps/elfuente/elfuente_EP01/720p30k/seg030.mov,27204.0,77032.0,40523.0,18412.0,2.89,18
/local/test/sample_source/5994fps/elfuente/elfuente_EP01/720p30k/seg039.mov,28076.0,69465.0,31808.0,18844.0,2.95,19
/local/test/sample_source/5994fps/elfuente/elfuente_EP01/720p30k/seg041.mov,27975.0,76544.0,40652.0,18121.0,2.85,18
/local/test/sample_source/5994fps/elfuente/elfuente_EP01/720p30k/seg054.mov,28772.0,76366.0,39593.0,18463.0,2.93,19
/local/test/sample_source/5994fps/elfuente/elfuente_EP01/720p30k/seg058.mov,27587.0,76320.0,40293.0,18265.0,2.88,18
/local/test/sample_source/5994fps/elfuente/elfuente_EP01/720p30k/seg059.mov,27397.0,75293.0,38204.0,18611.0,2.92,18
/local/test/sample_source/5994fps/elfuente/elfuente_EP01/720p30k/seg063.mov,28322.0,79693.0,43734.0,18042.0,2.85,20
/local/test/sample_source/5994fps/elfuente/elfuente_EP01/720p30k/seg069.mov,28317.0,80629.0,43011.0,19064.0,2.98,19
/local/test/sample_source/5994fps/elfuente/elfuente_EP01/720p30k/seg071.mov,28093.0,80273.0,42261.0,19155.0,2.98,19
/local/test/sample_source/5994fps/elfuente/elfuente_EP01/720p30k/seg095.mov,27110.0,74009.0,36738.0,18872.0,2.92,19
/local/test/sample_source/5994fps/elfuente/elfuente_EP01/720p30k/seg120.mov,28232.0,70399.0,34646.0,17873.0,2.87,20
/local/test/sample_source/5994fps/elfuente/elfuente_EP01/720p30k/seg131.mov,29093.0,81714.0,43911.0,18799.0,2.99,21
/local/test/sample_source/5994fps/elfuente/elfuente_EP01/720p30k/seg142.mov,28139.0,80072.0,42580.0,18776.0,2.96,19
/local/test/sample_source/5994fps/elfuente/elfuente_EP01/720p30k/seg156.mov,28150.0,77854.0,41844.0,18159.0,2.86,19
/local/test/sample_source/5994fps/chimera/NETFLIX_Chimera_1920x1080_5994fps_EP10_04620fra/720p30k/seg004.mov,28214.0,77421.0,40369.0,18812.0,2.96,18
/local/test/sample_source/5994fps/chimera/NETFLIX_Chimera_1920x1080_5994fps_EP10_04620fra/720p30k/seg022.mov,28312.0,75702.0,38401.0,18854.0,2.98,19
/local/test/sample_source/5994fps/chimera/NETFLIX_Chimera_1920x1080_5994fps_EP22_01200fra/720p30k/seg002.mov,27201.0,73979.0,38176.0,17823.0,2.88,19
/local/test/sample_source/5994fps/chimera/NETFLIX_Chimera_1920x1080_5994fps_EP03_06720fra/720p30k/seg019.mov,27776.0,77503.0,41959.0,17237.0,2.85,21
/local/test/sample_source/5994fps/chimera/NETFLIX_Chimera_1920x1080_5994fps_EP03_06720fra/720p30k/seg020.mov,28599.0,75756.0,40007.0,17520.0,2.89,21
/local/test/sample_source/5994fps/chimera/NETFLIX_Chimera_1920x1080_5994fps_EP03_06720fra/720p30k/seg023.mov,27592.0,63274.0,28226.0,17058.0,2.83,21
/local/test/sample_source/5994fps/chimera/NETFLIX_Chimera_1920x1080_5994fps_EP03_06720fra/720p30k/seg025.mov,28384.0,81229.0,45148.0,17643.0,2.93,21
/local/test/sample_source/5994fps/chimera/NETFLIX_Chimera_1920x1080_5994fps_EP19_02160fra/720p30k/seg010.mov,27306.0,77984.0,41649.0,18236.0,2.86,19
/local/test/sample_source/5994fps/chimera/NETFLIX_Chimera_1920x1080_5994fps_EP05_06840fra/720p30k/seg005.mov,30085.0,75227.0,38570.0,18084.0,2.95,21
/local/test/sample_source/5994fps/chimera/NETFLIX_Chimera_1920x1080_5994fps_EP05_06840fra/720p30k/seg006.mov,28829.0,73187.0,36766.0,17870.0,2.92,21
/local/test/sample_source/5994fps/chimera/NETFLIX_Chimera_1920x1080_5994fps_EP05_06840fra/720p30k/seg008.mov,29545.0,82863.0,45263.0,18243.0,2.99,21
/local/test/sample_source/5994fps/chimera/NETFLIX_Chimera_1920x1080_5994fps_EP05_06840fra/720p30k/seg026.mov,27572.0,78191.0,42706.0,17518.0,2.85,20
/local/test/sample_source/5994fps/chimera/NETFLIX_Chimera_1920x1080_5994fps_EP06_04200fra/720p30k/seg007.mov,28443.0,79450.0,42224.0,18879.0,2.97,19
/local/test/sample_source/5994fps/chimera/NETFLIX_Chimera_1920x1080_5994fps_EP06_04200fra/720p30k/seg017.mov,28227.0,73538.0,37400.0,18151.0,2.88,18
/local/test/sample_source/5994fps/chimera/NETFLIX_Chimera_1920x1080_5994fps_EP14_01380fra/720p30k/seg002.mov,28190.0,78576.0,41333.0,18489.0,2.93,20
/local/test/sample_source/5994fps/chimera/NETFLIX_Chimera_1920x1080_5994fps_EP18_02400fra/720p30k/seg011.mov,27256.0,79163.0,42869.0,17807.0,2.92,22
/local/test/sample_source/5994fps/chimera/NETFLIX_Chimera_1920x1080_5994fps_EP17_05820fra/720p30k/seg007.mov,27954.0,77276.0,41331.0,18044.0,2.87,18
/local/test/sample_source/5994fps/chimera/NETFLIX_Chimera_1920x1080_5994fps_EP17_05820fra/720p30k/seg015.mov,27651.0,77678.0,41028.0,18580.0,2.92,18
/local/test/sample_source/5994fps/chimera/NETFLIX_Chimera_1920x1080_5994fps_EP17_05820fra/720p30k/seg024.mov,28564.0,77066.0,40940.0,18236.0,2.88,18
/local/test/sample_source/5994fps/chimera/NETFLIX_Chimera_1920x1080_5994fps_EP13_02460fra/720p30k/seg006.mov,29176.0,81715.0,44072.0,19073.0,2.98,20
/local/test/sample_source/5994fps/chimera/NETFLIX_Chimera_1920x1080_5994fps_EP07_04199fra/720p30k/seg008.mov,27234.0,77736.0,41773.0,18251.0,2.83,18
/local/test/sample_source/5994fps/chimera/NETFLIX_Chimera_1920x1080_5994fps_EP07_04199fra/720p30k/seg020.mov,27271.0,78133.0,40576.0,18669.0,2.93,18
/local/test/sample_source/5994fps/chimera/NETFLIX_Chimera_1920x1080_5994fps_EP16_04500fra/720p30k/seg004.mov,28165.0,74311.0,37738.0,18628.0,2.9,17
/local/test/sample_source/5994fps/chimera/NETFLIX_Chimera_1920x1080_5994fps_EP16_04500fra/720p30k/seg014.mov,28249.0,77106.0,39596.0,19107.0,2.98,17
