/local/test/sample_source/5994fps/chimera/NETFLIX_Chimera_1920x1080_5994fps_EP02_07560fra/720p30k/seg001.mov,29349.0,82127.0,43924.0,19189.0,2.99,19
/local/test/sample_source/5994fps/chimera/NETFLIX_Chimera_1920x1080_5994fps_EP02_07560fra/720p30k/seg008.mov,29297.0,64847.0,25890.0,19623.0,2.96,17
/local/test/sample_source/5994fps/chimera/NETFLIX_Chimera_1920x1080_5994fps_EP02_07560fra/720p30k/seg015.mov,27200.0,51701.0,15447.0,18746.0,2.83,15
/local/test/sample_source/5994fps/chimera/NETFLIX_Chimera_1920x1080_5994fps_EP02_07560fra/720p30k/seg039.mov,28105.0,74781.0,37325.0,19242.0,2.92,16
/local/test/sample_source/5994fps/chimera/NETFLIX_Chimera_1920x1080_5994fps_EP23_05220fra/720p30k/seg001.mov,27922.0,71759.0,34725.0,19342.0,2.85,14
/local/test/sample_source/5994fps/chimera/NETFLIX_Chimera_1920x1080_5994fps_EP23_05220fra/720p30k/seg012.mov,27668.0,68835.0,32417.0,18942.0,2.8,13
/local/test/sample_source/5994fps/chimera/NETFLIX_Chimera_1920x1080_5994fps_EP23_05220fra/720p30k/seg023.mov,28562.0,61538.0,24020.0,19635.0,2.88,14
/local/test/sample_source/5994fps/chimera/NETFLIX_Chimera_1920x1080_5994fps_EP15_01860fra/720p30k/seg001.mov,27315.0,67453.0,30698.0,19227.0,2.84,14
/local/test/sample_source/5994fps/elfuente/elfuente_EP01/720p30k/seg018.mov,28195.0,70366.0,32926.0,19804.0,2.85,14
/local/test/sample_source/5994fps/elfuente/elfuente_EP01/720p30k/seg020.mov,28162.0,60276.0,21332.0,20166.0,2.96,15
/local/test/sample_source/5994fps/elfuente/elfuente_EP01/720p30k/seg030.mov,28123.0,74215.0,35763.0,20271.0,2.94,14
/local/test/sample_source/5994fps/elfuente/elfuente_EP01/720p30k/seg039.mov,27151.0,72596.0,35181.0,19751.0,2.85,14
/local/test/sample_source/5994fps/elfuente/elfuente_EP01/720p30k/seg041.mov,28097.0,74380.0,35424.0,20080.0,2.92,14
/local/test/sample_source/5994fps/elfuente/elfuente_EP01/720p30k/seg054.mov,27863.0,72222.0,35435.0,19168.0,2.82,14
/local/test/sample_source/5994fps/elfuente/elfuente_EP01/720p30k/seg058.mov,28673.0,73858.0,35794.0,20035.0,2.91,14
/local/test/sample_source/5994fps/elfuente/elfuente_EP01/720p30k/seg059.mov,27472.0,66886.0,28666.0,20187.0,2.91,14
/local/test/sample_source/5994fps/elfuente/elfuente_EP01/720p30k/seg063.mov,28416.0,76749.0,37929.0,20399.0,2.97,16
/local/test/sample_source/5994fps/elfuente/elfuente_EP01/720p30k/seg069.mov,27489.0,72839.0,35523.0,19763.0,2.83,14
/local/test/sample_source/5994fps/elfuente/elfuente_EP01/720p30k/seg071.mov,27311.0,72799.0,35054.0,19913.0,2.85,14
/local/test/sample_source/5994fps/elfuente/elfuente_EP01/720p30k/seg095.mov,27226.0,73851.0,35913.0,20068.0,2.88,14
/local/test/sample_source/5994fps/elfuente/elfuente_EP01/720p30k/seg120.mov,26135.0,65973.0,29549.0,18680.0,2.81,15
/local/test/sample_source/5994fps/elfuente/elfuente_EP01/720p30k/seg131.mov,27152.0,72651.0,36341.0,18947.0,2.81,15
/local/test/sample_source/5994fps/elfuente/elfuente_EP01/720p30k/seg142.mov,27078.0,71349.0,34370.0,19251.0,2.81,14
/local/test/sample_source/5994fps/elfuente/elfuente_EP01/720p30k/seg156.mov,27156.0,67594.0,30891.0,19052.0,2.83,15
/local/test/sample_source/5994fps/chimera/NETFLIX_Chimera_1920x1080_5994fps_EP10_04620fra/720p30k/seg004.mov,28278.0,60419.0,22483.0,19978.0,2.91,14
/local/test/sample_source/5994fps/chimera/NETFLIX_Chimera_1920x1080_5994fps_EP10_04620fra/720p30k/seg022.mov,28985.0,72276.0,34592.0,19618.0,2.89,14
/local/test/sample_source/5994fps/chimera/NETFLIX_Chimera_1920x1080_5994fps_EP22_01200fra/720p30k/seg002.mov,27216.0,73125.0,36547.0,18725.0,2.86,15
/local/test/sample_source/5994fps/chimera/NETFLIX_Chimera_1920x1080_5994fps_EP03_06720fra/720p30k/seg019.mov,27354.0,51062.0,15946.0,17628.0,2.8,16
/local/test/sample_source/5994fps/chimera/NETFLIX_Chimera_1920x1080_5994fps_EP03_06720fra/720p30k/seg020.mov,28234.0,74703.0,38350.0,18400.0,2.89,16
