/local/test/sample_source/2398fps/chimera/NETFLIX_Chimera_1920x1080_2398fps_EP01_00816fra/720p15k/seg006.mov,15677.0,3834.0,2973.0,0.0,0.41,1
/local/test/sample_source/2398fps/chimera/NETFLIX_Chimera_1920x1080_2398fps_EP01_00816fra/720p15k/seg006.mov,19399.0,6872.0,5634.0,0.0,0.59,2
/local/test/sample_source/2398fps/chimera/NETFLIX_Chimera_1920x1080_2398fps_EP01_00816fra/720p15k/seg006.mov,19932.0,9933.0,8636.0,0.0,0.59,3
/local/test/sample_source/2398fps/chimera/NETFLIX_Chimera_1920x1080_2398fps_EP01_00816fra/720p15k/seg006.mov,29782.0,12042.0,10183.0,0.0,0.87,4
/local/test/sample_source/2398fps/chimera/NETFLIX_Chimera_1920x1080_2398fps_EP01_00816fra/720p15k/seg006.mov,37285.0,15100.0,12876.0,0.0,1.04,5
/local/test/sample_source/2398fps/chimera/NETFLIX_Chimera_1920x1080_2398fps_EP01_00816fra/720p15k/seg006.mov,36703.0,18738.0,16828.0,0.0,0.89,6
/local/test/sample_source/2398fps/chimera/NETFLIX_Chimera_1920x1080_2398fps_EP01_00816fra/720p15k/seg006.mov,45544.0,22136.0,19919.0,0.0,1.0,7
/local/test/sample_source/2398fps/chimera/NETFLIX_Chimera_1920x1080_2398fps_EP01_00816fra/720p15k/seg006.mov,54453.0,23397.0,20651.0,0.0,1.26,8
/local/test/sample_source/2398fps/chimera/NETFLIX_Chimera_1920x1080_2398fps_EP01_00816fra/720p15k/seg006.mov,63148.0,26418.0,23154.0,0.0,1.5,9
/local/test/sample_source/2398fps/chimera/NETFLIX_Chimera_1920x1080_2398fps_EP01_00816fra/720p15k/seg006.mov,72184.0,30473.0,27084.0,0.0,1.56,10
/local/test/sample_source/2398fps/chimera/NETFLIX_Chimera_1920x1080_2398fps_EP01_00816fra/720p15k/seg006.mov,98124.0,32789.0,27410.0,0.0,2.56,11
/local/test/sample_source/2398fps/chimera/NETFLIX_Chimera_1920x1080_2398fps_EP01_00816fra/720p15k/seg006.mov,76524.0,39971.0,35658.0,0.0,1.84,12
/local/test/sample_source/2398fps/chimera/NETFLIX_Chimera_1920x1080_2398fps_EP01_00816fra/720p15k/seg006.mov,118191.0,43313.0,37060.0,0.0,2.96,13
/local/test/sample_source/2398fps/chimera/NETFLIX_Chimera_1920x1080_2398fps_EP01_00816fra/720p15k/seg006.mov,102997.0,46894.0,41103.0,0.0,2.73,14
/local/test/sample_source/2398fps/chimera/NETFLIX_Chimera_1920x1080_2398fps_EP04_05280fra/720p15k/seg009.mov,12521.0,3871.0,3158.0,0.0,0.36,1
/local/test/sample_source/2398fps/chimera/NETFLIX_Chimera_1920x1080_2398fps_EP04_05280fra/720p15k/seg009.mov,19253.0,6747.0,5413.0,0.0,0.64,2
/local/test/sample_source/2398fps/chimera/NETFLIX_Chimera_1920x1080_2398fps_EP04_05280fra/720p15k/seg009.mov,19813.0,9659.0,8368.0,0.0,0.6,3
/local/test/sample_source/2398fps/chimera/NETFLIX_Chimera_1920x1080_2398fps_EP04_05280fra/720p15k/seg009.mov,29535.0,11453.0,9462.0,0.0,0.93,4
/local/test/sample_source/2398fps/chimera/NETFLIX_Chimera_1920x1080_2398fps_EP04_05280fra/720p15k/seg009.mov,33407.0,15862.0,13657.0,0.0,1.03,5
/local/test/sample_source/2398fps/chimera/NETFLIX_Chimera_1920x1080_2398fps_EP04_05280fra/720p15k/seg009.mov,37023.0,20020.0,17849.0,0.0,0.98,6
/local/test/sample_source/2398fps/chimera/NETFLIX_Chimera_1920x1080_2398fps_EP04_05280fra/720p15k/seg009.mov,44977.0,21586.0,19507.0,0.0,0.97,7
/local/test/sample_source/2398fps/chimera/NETFLIX_Chimera_1920x1080_2398fps_EP04_05280fra/720p15k/seg009.mov,57439.0,22345.0,19517.0,0.0,1.31,8
/local/test/sample_source/2398fps/chimera/NETFLIX_Chimera_1920x1080_2398fps_EP04_05280fra/720p15k/seg009.mov,68401.0,27035.0,23522.0,0.0,1.63,9
/local/test/sample_source/2398fps/chimera/NETFLIX_Chimera_1920x1080_2398fps_EP04_05280fra/720p15k/seg009.mov,69505.0,31414.0,28099.0,0.0,1.54,10
/local/test/sample_source/2398fps/chimera/NETFLIX_Chimera_1920x1080_2398fps_EP04_05280fra/720p15k/seg009.mov,100677.0,32674.0,27203.0,0.0,2.61,11
/local/test/sample_source/2398fps/chimera/NETFLIX_Chimera_1920x1080_2398fps_EP04_05280fra/720p15k/seg009.mov,67804.0,38252.0,34540.0,0.0,1.72,12
/local/test/sample_source/2398fps/chimera/NETFLIX_Chimera_1920x1080_2398fps_EP04_05280fra/720p15k/seg009.mov,101549.0,40289.0,35387.0,0.0,2.3,13
/local/test/sample_source/2398fps/chimera/NETFLIX_Chimera_1920x1080_2398fps_EP04_05280fra/720p15k/seg011.mov,12454.0,4009.0,3258.0,0.0,0.34,1
/local/test/sample_source/2398fps/chimera/NETFLIX_Chimera_1920x1080_2398fps_EP04_05280fra/720p15k/seg011.mov,16244.0,6791.0,5566.0,0.0,0.59,2
/local/test/sample_source/2398fps/chimera/NETFLIX_Chimera_1920x1080_2398fps_EP04_05280fra/720p15k/seg011.mov,22849.0,10241.0,8707.0,0.0,0.71,3
