/local/test/sample_source/5994fps/chimera/NETFLIX_Chimera_1920x1080_5994fps_EP02_07560fra/720p15k/seg001.mov,28453.0,78525.0,41491.0,18521.0,2.93,18
/local/test/sample_source/5994fps/chimera/NETFLIX_Chimera_1920x1080_5994fps_EP02_07560fra/720p15k/seg008.mov,27300.0,52074.0,15862.0,18337.0,2.8,16
/local/test/sample_source/5994fps/chimera/NETFLIX_Chimera_1920x1080_5994fps_EP02_07560fra/720p15k/seg015.mov,28359.0,71929.0,35320.0,18932.0,2.86,15
/local/test/sample_source/5994fps/chimera/NETFLIX_Chimera_1920x1080_5994fps_EP02_07560fra/720p15k/seg039.mov,28246.0,73190.0,36325.0,18963.0,2.87,16
/local/test/sample_source/5994fps/chimera/NETFLIX_Chimera_1920x1080_5994fps_EP23_05220fra/720p15k/seg001.mov,27219.0,71198.0,34514.0,19228.0,2.81,14
/local/test/sample_source/5994fps/chimera/NETFLIX_Chimera_1920x1080_5994fps_EP23_05220fra/720p15k/seg012.mov,29163.0,72800.0,33540.0,20309.0,2.98,14
/local/test/sample_source/5994fps/chimera/NETFLIX_Chimera_1920x1080_5994fps_EP23_05220fra/720p15k/seg023.mov,28087.0,73621.0,35845.0,19783.0,2.91,14
/local/test/sample_source/5994fps/chimera/NETFLIX_Chimera_1920x1080_5994fps_EP15_01860fra/720p15k/seg001.mov,28241.0,61997.0,23141.0,20222.0,2.99,15
/local/test/sample_source/5994fps/elfuente/elfuente_EP01/720p15k/seg018.mov,27151.0,72506.0,34816.0,19735.0,2.85,14
/local/test/sample_source/5994fps/elfuente/elfuente_EP01/720p15k/seg020.mov,28165.0,53865.0,15676.0,20033.0,2.94,15
/local/test/sample_source/5994fps/elfuente/elfuente_EP01/720p15k/seg030.mov,27155.0,69364.0,31400.0,19900.0,2.88,14
/local/test/sample_source/5994fps/elfuente/elfuente_EP01/720p15k/seg039.mov,27210.0,71633.0,34268.0,19738.0,2.86,14
/local/test/sample_source/5994fps/elfuente/elfuente_EP01/720p15k/seg041.mov,27107.0,71608.0,33841.0,19895.0,2.91,14
/local/test/sample_source/5994fps/elfuente/elfuente_EP01/720p15k/seg054.mov,28195.0,56041.0,17633.0,20094.0,2.95,15
