/local/test/sample_source/2997fps/chimera/NETFLIX_Chimera_1920x1080_2997fps_EP17_02910fra/720p30k/seg003.mov,5620.0,24921.0,21888.0,0.0,0.53,1
/local/test/sample_source/2997fps/chimera/NETFLIX_Chimera_1920x1080_2997fps_EP17_02910fra/720p30k/seg003.mov,7498.0,51130.0,45984.0,0.0,0.86,2
/local/test/sample_source/2997fps/chimera/NETFLIX_Chimera_1920x1080_2997fps_EP17_02910fra/720p30k/seg003.mov,11205.0,77451.0,70013.0,0.0,1.22,3
/local/test/sample_source/2997fps/chimera/NETFLIX_Chimera_1920x1080_2997fps_EP17_02910fra/720p30k/seg003.mov,14991.0,102999.0,93315.0,0.0,1.61,4
/local/test/sample_source/2997fps/chimera/NETFLIX_Chimera_1920x1080_2997fps_EP17_02910fra/720p30k/seg003.mov,18749.0,127698.0,115823.0,0.0,1.98,5
/local/test/sample_source/2997fps/chimera/NETFLIX_Chimera_1920x1080_2997fps_EP17_02910fra/720p30k/seg003.mov,22394.0,153523.0,139296.0,0.0,2.37,6
/local/test/sample_source/2997fps/chimera/NETFLIX_Chimera_1920x1080_2997fps_EP17_02910fra/720p30k/seg003.mov,25139.0,179184.0,162665.0,0.0,2.75,7
/local/test/sample_source/2997fps/chimera/NETFLIX_Chimera_1920x1080_2997fps_EP17_02910fra/720p30k/seg004.mov,4698.0,25789.0,22557.0,0.0,0.54,1
/local/test/sample_source/2997fps/chimera/NETFLIX_Chimera_1920x1080_2997fps_EP17_02910fra/720p30k/seg004.mov,8404.0,52021.0,46761.0,0.0,0.88,2
/local/test/sample_source/2997fps/chimera/NETFLIX_Chimera_1920x1080_2997fps_EP17_02910fra/720p30k/seg004.mov,12218.0,79271.0,71660.0,0.0,1.26,3
/local/test/sample_source/2997fps/chimera/NETFLIX_Chimera_1920x1080_2997fps_EP17_02910fra/720p30k/seg004.mov,15876.0,103514.0,93503.0,0.0,1.66,4
/local/test/sample_source/2997fps/chimera/NETFLIX_Chimera_1920x1080_2997fps_EP17_02910fra/720p30k/seg004.mov,18693.0,130947.0,118780.0,0.0,2.02,5
/local/test/sample_source/2997fps/chimera/NETFLIX_Chimera_1920x1080_2997fps_EP17_02910fra/720p30k/seg004.mov,22433.0,157274.0,142720.0,0.0,2.42,6
/local/test/sample_source/2997fps/chimera/NETFLIX_Chimera_1920x1080_2997fps_EP17_02910fra/720p30k/seg004.mov,26220.0,182408.0,165582.0,0.0,2.81,7
/local/test/sample_source/2997fps/chimera/NETFLIX_Chimera_1920x1080_2997fps_EP17_02910fra/720p30k/seg008.mov,4689.0,24322.0,21167.0,0.0,0.53,1
/local/test/sample_source/2997fps/chimera/NETFLIX_Chimera_1920x1080_2997fps_EP17_02910fra/720p30k/seg008.mov,7500.0,47219.0,42310.0,0.0,0.82,2
/local/test/sample_source/2997fps/chimera/NETFLIX_Chimera_1920x1080_2997fps_EP17_02910fra/720p30k/seg008.mov,11197.0,72624.0,65605.0,0.0,1.15,3
/local/test/sample_source/2997fps/chimera/NETFLIX_Chimera_1920x1080_2997fps_EP17_02910fra/720p30k/seg008.mov,14075.0,96137.0,87058.0,0.0,1.5,4
/local/test/sample_source/2997fps/chimera/NETFLIX_Chimera_1920x1080_2997fps_EP17_02910fra/720p30k/seg008.mov,17686.0,119674.0,108460.0,0.0,1.85,5
/local/test/sample_source/2997fps/chimera/NETFLIX_Chimera_1920x1080_2997fps_EP17_02910fra/720p30k/seg008.mov,20617.0,143421.0,130066.0,0.0,2.21,6
/local/test/sample_source/2997fps/chimera/NETFLIX_Chimera_1920x1080_2997fps_EP17_02910fra/720p30k/seg008.mov,23434.0,166360.0,150951.0,0.0,2.57,7
/local/test/sample_source/2997fps/chimera/NETFLIX_Chimera_1920x1080_2997fps_EP17_02910fra/720p30k/seg008.mov,27066.0,191143.0,173485.0,0.0,2.93,8
